IMU1	5727682	453	-16246	1118
IMU1	5727730	518	-16256	1097
IMU1	5727778	467	-16285	1117
IMU1	5727826	474	-16247	1084
IMU1	5727874	488	-16243	1101
IMU1	5727922	502	-16274	1099
IMU1	5727970	480	-16296	1119
IMU1	5728018	454	-16280	1145
IMU1	5728066	476	-16306	1165
IMU1	5728114	471	-16274	1116
IMU1	5728162	508	-16317	1135
IMU1	5728210	509	-16280	1129
IMU1	5728258	502	-16263	1098
IMU1	5728306	452	-16301	1103
IMU1	5728354	493	-16332	1120
IMU1	5728402	519	-16314	1123
IMU1	5728450	507	-16280	1084
IMU1	5728498	542	-16304	1105
IMU1	5728546	534	-16284	1121
IMU1	5728594	505	-16312	1129
IMU1	5728642	531	-16342	1098
IMU1	5728690	499	-16273	1083
IMU1	5728738	494	-16270	1079
IMU1	5728786	472	-16303	1053
IMU1	5728834	480	-16324	1114
IMU1	5728882	522	-16279	1116
IMU1	5728930	495	-16287	1096
IMU1	5728978	503	-16277	1108
IMU1	5729026	555	-16251	1066
IMU1	5729074	564	-16289	1078
IMU1	5729122	591	-16290	1105
IMU1	5729170	540	-16280	1094
IMU1	5729218	499	-16339	1097
IMU1	5729266	558	-16271	1070
IMU1	5729314	589	-16271	1091
IMU1	5729362	553	-16290	1043
IMU1	5729410	572	-16317	1063
IMU1	5729458	526	-16282	1065
IMU1	5729506	566	-16305	1091
IMU1	5729554	528	-16319	1040
IMU1	5729602	534	-16294	1017
IMU1	5729650	530	-16300	1011
IMU1	5729698	511	-16288	1030
IMU1	5729746	566	-16349	1025
IMU1	5729794	518	-16300	1067
IMU1	5729842	522	-16315	1028
IMU1	5729890	543	-16320	1083
IMU1	5729938	502	-16348	1035
IMU1	5729986	549	-16327	1043
IMU1	5730034	495	-16310	1059
IMU1	5730082	532	-16326	1047
IMU1	5730130	562	-16345	1028
IMU1	5730178	531	-16327	1048
IMU1	5730226	553	-16334	1037
IMU1	5730274	531	-16346	1042
IMU1	5730322	530	-16310	1062
IMU1	5730370	519	-16323	1041
IMU1	5730418	550	-16311	1044
IMU1	5730466	517	-16288	1043
IMU1	5730514	594	-16318	1062
IMU1	5730562	552	-16315	1030
IMU1	5730610	566	-16301	1064
IMU1	5730658	539	-16292	1040
IMU1	5730706	528	-16305	1076
IMU1	5730754	576	-16324	1102
IMU1	5730802	488	-16313	1090
IMU1	5730850	544	-16313	1046
IMU1	5730898	559	-16345	1023
IMU1	5730946	500	-16349	1049
IMU1	5730994	507	-16348	1031
IMU1	5731042	513	-16360	1047
IMU1	5731090	519	-16345	1086
IMU1	5731138	540	-16341	1088
IMU1	5731186	517	-16352	1080
IMU1	5731234	506	-16379	1082
IMU1	5731282	557	-16342	1091
IMU1	5731330	513	-16340	1076
IMU1	5731378	504	-16352	1094
IMU1	5731426	554	-16329	1073
IMU1	5731474	532	-16311	1059
IMU1	5731522	555	-16293	1039
IMU1	5731570	507	-16320	1009
IMU1	5731618	516	-16285	998
IMU1	5731666	532	-16286	1021
IMU1	5731714	521	-16295	1015
IMU1	5731762	532	-16289	1042
IMU1	5731810	544	-16304	1012
IMU1	5731858	543	-16316	1041
IMU1	5731906	514	-16256	1075
IMU1	5731954	502	-16286	1067
IMU1	5732002	496	-16295	1115
IMU1	5732050	534	-16313	1091
IMU1	5732098	524	-16310	1124
IMU1	5732146	507	-16297	1179
IMU1	5732194	548	-16299	1187
IMU1	5732242	561	-16324	1153
IMU1	5732290	553	-16272	1122
IMU1	5732338	558	-16287	1109
IMU1	5732386	540	-16345	1129
IMU1	5732434	536	-16282	1090
IMU1	5732482	586	-16315	1067
IMU1	5732530	599	-16323	1116
IMU1	5732578	587	-16304	1084
IMU1	5732626	550	-16305	1081
IMU1	5732674	528	-16262	1078
IMU1	5732722	518	-16275	1069
IMU1	5732770	517	-16270	1072
IMU1	5732818	516	-16303	1044
IMU1	5732866	480	-16308	1081
IMU1	5732914	497	-16263	1085
IMU1	5732962	481	-16279	1061
IMU1	5733010	463	-16277	1108
IMU1	5733058	437	-16267	1077
IMU1	5733106	452	-16268	1082
IMU1	5733154	452	-16282	1091
IMU1	5733202	414	-16280	1079
IMU1	5733250	420	-16298	1084
IMU1	5733298	456	-16259	1087
IMU1	5733346	480	-16281	1071
IMU1	5733394	485	-16263	1076
IMU1	5733442	485	-16254	1090
IMU1	5733490	518	-16269	1043
IMU1	5733538	483	-16264	1045
IMU1	5733586	486	-16272	1064
IMU1	5733634	426	-16296	1079
IMU1	5733682	476	-16276	1112
IMU1	5733730	478	-16241	1067
IMU1	5733778	481	-16262	1088
IMU1	5733826	494	-16255	1070
IMU1	5733874	482	-16313	1078
IMU1	5733922	518	-16264	1071
IMU1	5733970	470	-16263	1082
IMU1	5734018	438	-16290	1029
IMU1	5734066	437	-16270	1050
IMU1	5734114	432	-16258	1058
IMU1	5734162	412	-16266	1080
IMU1	5734210	404	-16282	1012
IMU1	5734258	407	-16298	1042
IMU1	5734306	409	-16291	1092
IMU1	5734354	407	-16279	1003
IMU1	5734402	419	-16245	987
IMU1	5734450	365	-16276	1040
IMU1	5734498	444	-16291	1010
IMU1	5734546	391	-16306	1015
IMU1	5734594	410	-16260	992
IMU1	5734642	401	-16269	1022
IMU1	5734690	414	-16296	1023
IMU1	5734738	449	-16315	1047
IMU1	5734786	426	-16290	1026
IMU1	5734834	415	-16329	1035
IMU1	5734882	466	-16282	1023
IMU1	5734930	429	-16323	1060
IMU1	5734978	491	-16304	1044
IMU1	5735026	453	-16346	1031
IMU1	5735074	467	-16253	1050
IMU1	5735122	498	-16341	1042
IMU1	5735170	497	-16355	1041
IMU1	5735218	469	-16343	1061
IMU1	5735266	558	-16353	1047
IMU1	5735314	494	-16333	1064
IMU1	5735362	532	-16300	1097
IMU1	5735410	585	-16319	1116
IMU1	5735458	563	-16365	1021
IMU1	5735506	605	-16300	1088
IMU1	5735554	577	-16278	1073
IMU1	5735602	593	-16347	1085
IMU1	5735650	617	-16325	1062
IMU1	5735698	566	-16335	1029
IMU1	5735746	590	-16297	1067
IMU1	5735794	607	-16308	1066
IMU1	5735842	622	-16343	1096
IMU1	5735890	563	-16286	1074
IMU1	5735938	585	-16270	1058
IMU1	5735986	633	-16310	1058
IMU1	5736034	625	-16304	1061
IMU1	5736082	651	-16356	1036
IMU1	5736130	603	-16269	1009
IMU1	5736178	669	-16253	1042
IMU1	5736226	620	-16317	1067
IMU1	5736274	629	-16260	1028
IMU1	5736322	643	-16289	1074
IMU1	5736370	631	-16301	1050
IMU1	5736418	626	-16285	1051
IMU1	5736466	610	-16269	1003
IMU1	5736514	618	-16314	1048
IMU1	5736562	621	-16302	1088
IMU1	5736610	634	-16269	1035
IMU1	5736658	632	-16303	1027
IMU1	5736706	590	-16297	1004
IMU1	5736754	614	-16319	1043
IMU1	5736802	599	-16302	1090
IMU1	5736850	614	-16315	1021
IMU1	5736898	574	-16333	989
IMU1	5736946	611	-16272	1023
IMU1	5736994	569	-16265	1026
IMU1	5737042	555	-16291	1044
IMU1	5737090	551	-16327	1008
IMU1	5737138	547	-16331	1003
IMU1	5737186	534	-16305	1046
IMU1	5737234	540	-16318	1027
IMU1	5737282	471	-16285	995
IMU1	5737330	512	-16305	1009
IMU1	5737378	502	-16299	1012
IMU1	5737426	493	-16263	983
IMU1	5737474	507	-16300	994
IMU1	5737522	513	-16303	984
IMU1	5737570	524	-16273	987
IMU1	5737618	518	-16289	979
IMU1	5737666	548	-16336	961
IMU1	5737714	526	-16322	978
IMU1	5737762	535	-16276	989
IMU1	5737810	555	-16305	1005
IMU1	5737858	490	-16293	975
IMU1	5737906	525	-16286	1027
IMU1	5737954	520	-16267	1018
IMU1	5738002	523	-16270	994
IMU1	5738050	529	-16275	1011
IMU1	5738098	542	-16249	1026
IMU1	5738146	532	-16289	1026
IMU1	5738194	566	-16280	1058
IMU1	5738242	544	-16285	1039
IMU1	5738290	555	-16255	1028
IMU1	5738338	548	-16293	1004
IMU1	5738386	542	-16315	1021
IMU1	5738434	561	-16264	1050
IMU1	5738482	574	-16281	1072
IMU1	5738530	555	-16283	1011
IMU1	5738578	578	-16277	1057
IMU1	5738626	511	-16303	1066
IMU1	5738674	607	-16304	1035
IMU1	5738722	596	-16305	1062
IMU1	5738770	576	-16277	1082
IMU1	5738818	570	-16260	1068
IMU1	5738866	597	-16292	1071
IMU1	5738914	526	-16301	1042
IMU1	5738962	512	-16315	1033
IMU1	5739010	549	-16296	1095
IMU1	5739058	541	-16284	1117
IMU1	5739106	528	-16283	1091
IMU1	5739154	578	-16273	1046
IMU1	5739202	500	-16274	1045
IMU1	5739250	518	-16271	1036
IMU1	5739298	561	-16303	1080
IMU1	5739346	571	-16254	1071
IMU1	5739394	545	-16309	1100
IMU1	5739442	582	-16309	1047
IMU1	5739490	541	-16324	1065
IMU1	5739538	560	-16264	1065
IMU1	5739586	565	-16276	1058
IMU1	5739634	562	-16292	1038
IMU1	5739682	520	-16259	1051
IMU1	5739730	552	-16280	1064
IMU1	5739778	558	-16313	1040
IMU1	5739826	542	-16300	1058
IMU1	5739874	554	-16276	1028
IMU1	5739922	542	-16285	1077
IMU1	5739970	557	-16311	1103
IMU1	5740018	576	-16291	1046
IMU1	5740066	546	-16276	1035
IMU1	5740114	539	-16284	1020
IMU1	5740162	516	-16312	1025
IMU1	5740210	541	-16322	1032
IMU1	5740258	544	-16301	1033
IMU1	5740306	592	-16306	996
IMU1	5740354	554	-16292	1040
IMU1	5740402	549	-16300	1002
IMU1	5740450	520	-16347	1020
IMU1	5740498	543	-16340	989
IMU1	5740546	546	-16285	977
IMU1	5740594	513	-16284	995
IMU1	5740642	583	-16325	999
IMU1	5740690	535	-16295	975
IMU1	5740738	562	-16293	1040
IMU1	5740786	566	-16288	1003
IMU1	5740834	553	-16257	1007
IMU1	5740882	563	-16311	1028
IMU1	5740930	593	-16277	994
IMU1	5740978	533	-16275	1058
IMU1	5741026	564	-16258	993
IMU1	5741074	563	-16287	1029
IMU1	5741122	581	-16302	1023
IMU1	5741170	601	-16322	1074
IMU1	5741218	575	-16277	1040
IMU1	5741266	575	-16326	1064
IMU1	5741314	549	-16313	1001
IMU1	5741362	560	-16325	1018
IMU1	5741410	541	-16346	1024
IMU1	5741458	509	-16360	1039
IMU1	5741506	575	-16292	1024
IMU1	5741554	573	-16339	1015
IMU1	5741602	566	-16311	1058
IMU1	5741650	585	-16307	1024
IMU1	5741698	566	-16313	1018
IMU1	5741746	587	-16341	1080
IMU1	5741794	560	-16333	1062
IMU1	5741842	538	-16346	1040
IMU1	5741890	508	-16296	1015
IMU1	5741938	572	-16324	1031
IMU1	5741986	546	-16354	1032
IMU1	5742034	607	-16356	1038
IMU1	5742082	552	-16344	1024
IMU1	5742130	543	-16302	1031
IMU1	5742178	560	-16312	1042
IMU1	5742226	517	-16327	1001
IMU1	5742274	537	-16331	1039
IMU1	5742322	579	-16315	1029
IMU1	5742370	542	-16322	1046
IMU1	5742418	551	-16275	1055
IMU1	5742466	568	-16282	1035
IMU1	5742514	553	-16335	1027
IMU1	5742562	590	-16319	1016
IMU1	5742610	615	-16290	1000
IMU1	5742658	552	-16273	994
IMU1	5742706	583	-16269	1023
IMU1	5742754	584	-16292	994
IMU1	5742802	539	-16308	1020
IMU1	5742850	562	-16313	1022
IMU1	5742898	503	-16287	1014
IMU1	5742946	583	-16276	1007
IMU1	5742994	578	-16280	1030
IMU1	5743042	546	-16300	1003
IMU1	5743090	538	-16284	1005
IMU1	5743138	547	-16313	964
IMU1	5743186	550	-16323	1010
IMU1	5743234	548	-16338	1000
IMU1	5743282	573	-16321	1012
IMU1	5743330	623	-16318	1013
IMU1	5743378	600	-16336	998
IMU1	5743426	528	-16339	983
IMU1	5743474	588	-16327	998
IMU1	5743522	612	-16326	989
IMU1	5743570	555	-16307	981
IMU1	5743618	565	-16322	993
IMU1	5743666	611	-16319	1036
IMU1	5743714	589	-16312	1013
IMU1	5743762	584	-16312	998
IMU1	5743810	559	-16287	1011
IMU1	5743858	579	-16340	1017
IMU1	5743906	553	-16285	997
IMU1	5743954	605	-16287	1035
IMU1	5744002	626	-16312	995
IMU1	5744050	603	-16298	1001
IMU1	5744098	597	-16276	973
IMU1	5744146	621	-16309	983
IMU1	5744194	622	-16304	994
IMU1	5744242	633	-16284	976
IMU1	5744290	587	-16320	1013
IMU1	5744338	622	-16321	993
IMU1	5744386	582	-16332	991
IMU1	5744434	593	-16323	996
IMU1	5744482	636	-16292	1023
IMU1	5744530	582	-16317	1010
IMU1	5744578	590	-16283	998
IMU1	5744626	566	-16291	994
IMU1	5744674	616	-16311	986
IMU1	5744722	593	-16296	990
IMU1	5744770	638	-16292	978
IMU1	5744818	595	-16305	945
IMU1	5744866	608	-16314	907
IMU1	5744914	578	-16270	980
IMU1	5744962	572	-16285	993
IMU1	5745010	626	-16287	981
IMU1	5745058	595	-16328	954
IMU1	5745106	578	-16270	905
IMU1	5745154	617	-16252	975
IMU1	5745202	546	-16305	944
IMU1	5745250	661	-16280	951
IMU1	5745298	596	-16294	1022
IMU1	5745346	597	-16299	1012
IMU1	5745394	608	-16296	988
IMU1	5745442	588	-16284	1013
IMU1	5745490	581	-16304	997
IMU1	5745538	595	-16296	1016
IMU1	5745586	589	-16326	1029
IMU1	5745634	593	-16279	1014
IMU1	5745682	575	-16273	991
IMU1	5745730	619	-16279	940
IMU1	5745778	626	-16260	971
IMU1	5745826	632	-16289	966
IMU1	5745874	626	-16298	946
IMU1	5745922	615	-16297	972
IMU1	5745970	588	-16285	957
IMU1	5746018	630	-16290	981
IMU1	5746066	651	-16283	957
IMU1	5746114	637	-16311	966
IMU1	5746162	602	-16322	960
IMU1	5746210	594	-16303	996
IMU1	5746258	628	-16308	965
IMU1	5746306	613	-16301	963
IMU1	5746354	658	-16337	951
IMU1	5746402	605	-16326	962
IMU1	5746450	599	-16310	971
IMU1	5746498	611	-16317	987
IMU1	5746546	635	-16319	980
IMU1	5746594	596	-16318	973
IMU1	5746642	604	-16311	1029
IMU1	5746690	626	-16287	978
IMU1	5746738	622	-16319	972
IMU1	5746786	635	-16316	984
IMU1	5746834	619	-16275	962
IMU1	5746882	658	-16324	966
IMU1	5746930	618	-16309	980
IMU1	5746978	636	-16350	1034
IMU1	5747026	641	-16336	1017
IMU1	5747074	592	-16298	1006
IMU1	5747122	616	-16306	980
IMU1	5747170	603	-16327	1010
IMU1	5747218	606	-16329	1018
IMU1	5747266	608	-16327	993
IMU1	5747314	598	-16344	1013
IMU1	5747362	611	-16320	980
IMU1	5747410	631	-16329	927
IMU1	5747458	594	-16355	981
IMU1	5747506	635	-16316	989
IMU1	5747554	650	-16337	960
IMU1	5747602	649	-16340	975
IMU1	5747650	661	-16340	930
IMU1	5747698	669	-16302	948
IMU1	5747746	648	-16325	989
IMU1	5747794	616	-16339	986
IMU1	5747842	595	-16329	970
IMU1	5747890	667	-16318	969
IMU1	5747938	600	-16300	939
IMU1	5747986	579	-16315	982
IMU1	5748034	558	-16289	922
IMU1	5748082	641	-16333	956
IMU1	5748130	620	-16346	972
IMU1	5748178	656	-16313	974
IMU1	5748226	651	-16327	953
IMU1	5748274	587	-16293	996
IMU1	5748322	658	-16368	972
IMU1	5748370	607	-16342	968
IMU1	5748418	660	-16308	999
IMU1	5748466	621	-16338	1018
IMU1	5748514	620	-16337	1037
IMU1	5748562	596	-16358	1083
IMU1	5748610	628	-16361	1079
IMU1	5748658	608	-16366	1062
IMU1	5748706	602	-16404	1076
IMU1	5748754	571	-16387	1037
IMU1	5748802	542	-16350	987
IMU1	5748850	546	-16333	1016
IMU1	5748898	543	-16337	995
IMU1	5748946	564	-16345	1039
IMU1	5748994	551	-16354	995
IMU1	5749042	504	-16359	938
IMU1	5749090	528	-16316	935
IMU1	5749138	551	-16306	920
IMU1	5749186	542	-16322	947
IMU1	5749234	545	-16335	975
IMU1	5749282	575	-16275	952
IMU1	5749330	561	-16276	947
IMU1	5749378	601	-16303	997
IMU1	5749426	596	-16295	965
IMU1	5749474	629	-16286	965
IMU1	5749522	622	-16302	992
IMU1	5749570	548	-16309	1024
IMU1	5749618	613	-16316	977
IMU1	5749666	623	-16349	970
IMU1	5749714	619	-16345	983
IMU1	5749762	644	-16296	1016
IMU1	5749810	670	-16282	1025
IMU1	5749858	662	-16322	1000
IMU1	5749906	631	-16364	970
IMU1	5749954	639	-16345	1019
IMU1	5750002	704	-16322	1014
IMU1	5750050	694	-16370	1040
IMU1	5750098	670	-16394	1038
IMU1	5750146	753	-16309	1031
IMU1	5750194	724	-16319	997
IMU1	5750242	689	-16320	958
IMU1	5750290	721	-16308	964
IMU1	5750338	640	-16312	1010
IMU1	5750386	659	-16274	921
IMU1	5750434	609	-16250	958
IMU1	5750482	637	-16256	1002
IMU1	5750530	602	-16254	1022
IMU1	5750578	603	-16256	1027
IMU1	5750626	620	-16228	1039
IMU1	5750674	608	-16234	1040
IMU1	5750722	593	-16217	1053
IMU1	5750770	609	-16232	1093
IMU1	5750818	621	-16269	1126
IMU1	5750866	624	-16242	1108
IMU1	5750914	587	-16248	1083
IMU1	5750962	575	-16191	1159
IMU1	5751010	611	-16203	1090
IMU1	5751058	614	-16248	1074
IMU1	5751106	563	-16233	1118
IMU1	5751154	610	-16202	1141
IMU1	5751202	622	-16231	1153
IMU1	5751250	621	-16230	1180
IMU1	5751298	628	-16210	1107
IMU1	5751346	583	-16257	1121
IMU1	5751394	624	-16256	1092
IMU1	5751442	632	-16262	1080
IMU1	5751490	599	-16278	1089
IMU1	5751538	560	-16273	1086
IMU1	5751586	608	-16265	1095
IMU1	5751634	593	-16271	1093
IMU1	5751682	554	-16298	1059
IMU1	5751730	546	-16312	1017
IMU1	5751778	537	-16290	1044
IMU1	5751826	542	-16318	1012
IMU1	5751874	532	-16269	1023
IMU1	5751922	470	-16305	1024
IMU1	5751970	508	-16322	1002
IMU1	5752018	457	-16319	1024
IMU1	5752066	479	-16340	1001
IMU1	5752114	446	-16334	966
IMU1	5752162	491	-16348	937
IMU1	5752210	498	-16355	986
IMU1	5752258	462	-16321	969
IMU1	5752306	482	-16324	934
IMU1	5752354	511	-16321	941
IMU1	5752402	510	-16313	941
IMU1	5752450	487	-16324	921
IMU1	5752498	540	-16313	953
IMU1	5752546	550	-16333	956
IMU1	5752594	557	-16315	957
IMU1	5752642	559	-16343	992
IMU1	5752690	594	-16370	952
IMU1	5752738	615	-16410	980
IMU1	5752786	604	-16386	1006
IMU1	5752834	612	-16389	975
IMU1	5752882	594	-16381	995
IMU1	5752930	664	-16367	1013
IMU1	5752978	649	-16369	1027
IMU1	5753026	658	-16373	965
IMU1	5753074	692	-16377	1055
IMU1	5753122	672	-16400	1041
IMU1	5753170	697	-16410	1039
IMU1	5753218	715	-16351	1010
IMU1	5753266	683	-16352	1036
IMU1	5753314	682	-16368	1023
IMU1	5753362	727	-16389	1029
IMU1	5753410	709	-16381	1016
IMU1	5753458	664	-16383	1039
IMU1	5753506	715	-16380	1025
IMU1	5753554	699	-16355	1000
IMU1	5753602	684	-16387	1011
IMU1	5753650	706	-16379	1070
IMU1	5753698	691	-16348	1032
IMU1	5753746	711	-16330	1032
IMU1	5753794	744	-16358	1065
IMU1	5753842	758	-16334	1036
IMU1	5753890	679	-16325	1048
IMU1	5753938	687	-16323	1055
IMU1	5753986	693	-16350	1075
IMU1	5754034	702	-16306	1055
IMU1	5754082	701	-16338	1100
IMU1	5754130	715	-16389	1085
IMU1	5754178	718	-16364	1089
IMU1	5754226	729	-16341	1083
IMU1	5754274	746	-16321	1089
IMU1	5754322	691	-16340	1107
IMU1	5754370	688	-16311	1105
IMU1	5754418	709	-16321	1118
IMU1	5754466	741	-16312	1107
IMU1	5754514	722	-16292	1083
IMU1	5754562	668	-16326	1125
IMU1	5754610	723	-16344	1019
IMU1	5754658	690	-16319	1032
IMU1	5754706	679	-16337	1045
IMU1	5754754	692	-16347	1073
IMU1	5754802	699	-16292	1072
IMU1	5754850	609	-16301	1033
IMU1	5754898	619	-16290	1084
IMU1	5754946	622	-16288	1046
IMU1	5754994	585	-16278	1035
IMU1	5755042	610	-16315	1025
IMU1	5755090	614	-16297	1042
IMU1	5755138	598	-16291	1020
IMU1	5755186	563	-16317	1032
IMU1	5755234	574	-16305	1047
IMU1	5755282	571	-16292	996
IMU1	5755330	567	-16297	1008
IMU1	5755378	531	-16242	1006
IMU1	5755426	546	-16296	1042
IMU1	5755474	594	-16272	1012
IMU1	5755522	507	-16257	1037
IMU1	5755570	517	-16293	1056
IMU1	5755618	512	-16254	1074
IMU1	5755666	550	-16244	1024
IMU1	5755714	522	-16269	1059
IMU1	5755762	522	-16287	1067
IMU1	5755810	521	-16296	1034
IMU1	5755858	556	-16205	1010
IMU1	5755906	509	-16260	1059
IMU1	5755954	523	-16250	1066
IMU1	5756002	469	-16252	1066
IMU1	5756050	441	-16269	1055
IMU1	5756098	483	-16233	1011
IMU1	5756146	511	-16252	1056
IMU1	5756194	520	-16209	1041
IMU1	5756242	549	-16227	1073
IMU1	5756290	545	-16188	1055
IMU1	5756338	532	-16287	1024
IMU1	5756386	526	-16228	1070
IMU1	5756434	492	-16240	1061
IMU1	5756482	517	-16277	1047
IMU1	5756530	504	-16208	1062
IMU1	5756578	526	-16225	1055
IMU1	5756626	556	-16250	1053
IMU1	5756674	539	-16212	1086
IMU1	5756722	538	-16242	1092
IMU1	5756770	572	-16241	1061
IMU1	5756818	607	-16258	1098
IMU1	5756866	557	-16237	1109
IMU1	5756914	542	-16278	1121
IMU1	5756962	553	-16276	1132
IMU1	5757010	569	-16291	1137
IMU1	5757058	610	-16277	1120
IMU1	5757106	592	-16241	1126
IMU1	5757154	572	-16274	1104
IMU1	5757202	571	-16302	1131
IMU1	5757250	617	-16315	1141
IMU1	5757298	558	-16279	1100
IMU1	5757346	595	-16276	1114
IMU1	5757394	589	-16292	1130
IMU1	5757442	589	-16217	1147
IMU1	5757490	600	-16285	1160
IMU1	5757538	665	-16288	1142
IMU1	5757586	583	-16275	1107
IMU1	5757634	646	-16254	1144
IMU1	5757682	603	-16263	1121
IMU1	5757730	603	-16215	1120
IMU1	5757778	635	-16268	1136
IMU1	5757826	575	-16272	1121
IMU1	5757874	602	-16276	1112
IMU1	5757922	579	-16275	1121
IMU1	5757970	618	-16270	1089
IMU1	5758018	613	-16273	1086
IMU1	5758066	630	-16258	1100
IMU1	5758114	602	-16276	1121
IMU1	5758162	608	-16309	1098
IMU1	5758210	651	-16270	1044
IMU1	5758258	620	-16327	1121
IMU1	5758306	617	-16289	1096
IMU1	5758354	625	-16300	1083
IMU1	5758402	618	-16299	1152
IMU1	5758450	603	-16280	1064
IMU1	5758498	597	-16286	1063
IMU1	5758546	558	-16282	1085
IMU1	5758594	565	-16310	1114
IMU1	5758642	596	-16293	1069
IMU1	5758690	593	-16286	1106
IMU1	5758738	567	-16270	1064
IMU1	5758786	571	-16269	1064
IMU1	5758834	566	-16263	1088
IMU1	5758882	537	-16286	1083
IMU1	5758930	557	-16314	1059
IMU1	5758978	542	-16277	1035
IMU1	5759026	545	-16273	1063
IMU1	5759074	576	-16268	1089
IMU1	5759122	555	-16271	1070
IMU1	5759170	599	-16252	1067
IMU1	5759218	569	-16268	1041
IMU1	5759266	588	-16290	1091
IMU1	5759314	563	-16288	1052
IMU1	5759362	572	-16214	1091
IMU1	5759410	535	-16291	1026
IMU1	5759458	583	-16270	1080
IMU1	5759506	572	-16262	1062
IMU1	5759554	570	-16284	1040
IMU1	5759602	570	-16329	1014
IMU1	5759650	617	-16316	1059
IMU1	5759698	608	-16333	1048
IMU1	5759746	556	-16325	1088
IMU1	5759794	575	-16329	1075
IMU1	5759842	560	-16311	1121
IMU1	5759890	552	-16345	1109
IMU1	5759938	559	-16364	1122
IMU1	5759986	580	-16337	1084
IMU1	5760034	565	-16339	1090
IMU1	5760082	595	-16349	1081
IMU1	5760130	558	-16281	1062
IMU1	5760178	581	-16306	1040
IMU1	5760226	576	-16332	1080
IMU1	5760274	608	-16263	1031
IMU1	5760322	604	-16284	1006
IMU1	5760370	564	-16244	1022
IMU1	5760418	594	-16266	1050
IMU1	5760466	617	-16228	1066
IMU1	5760514	578	-16236	1093
IMU1	5760562	598	-16232	1059
IMU1	5760610	635	-16249	1143
IMU1	5760658	647	-16290	1190
IMU1	5760706	593	-16303	1166
IMU1	5760754	601	-16308	1204
IMU1	5760802	645	-16312	1183
IMU1	5760850	616	-16291	1192
IMU1	5760898	607	-16247	1260
IMU1	5760946	674	-16285	1233
IMU1	5760994	698	-16279	1166
IMU1	5761042	630	-16280	1154
IMU1	5761090	606	-16254	1173
IMU1	5761138	682	-16295	1119
IMU1	5761186	687	-16287	1100
IMU1	5761234	638	-16279	1075
IMU1	5761282	618	-16246	1126
IMU1	5761330	646	-16252	1094
IMU1	5761378	607	-16267	1144
IMU1	5761426	583	-16276	1064
IMU1	5761474	582	-16322	1009
IMU1	5761522	582	-16281	1098
IMU1	5761570	528	-16294	1082
IMU1	5761618	542	-16327	1083
IMU1	5761666	506	-16264	1115
IMU1	5761714	471	-16277	1138
IMU1	5761762	535	-16245	1116
IMU1	5761810	510	-16290	1124
IMU1	5761858	557	-16265	1101
IMU1	5761906	517	-16260	1115
IMU1	5761954	545	-16261	1143
IMU1	5762002	505	-16245	1145
IMU1	5762050	581	-16238	1118
IMU1	5762098	518	-16249	1048
IMU1	5762146	556	-16269	1066
IMU1	5762194	602	-16258	1033
IMU1	5762242	557	-16253	1092
IMU1	5762290	588	-16257	1077
IMU1	5762338	629	-16264	1053
IMU1	5762386	622	-16252	1031
IMU1	5762434	575	-16219	1054
IMU1	5762482	603	-16258	1089
IMU1	5762530	601	-16277	1086
IMU1	5762578	593	-16335	1048
IMU1	5762626	620	-16342	1041
IMU1	5762674	572	-16311	1038
IMU1	5762722	562	-16294	1059
IMU1	5762770	559	-16239	1083
IMU1	5762818	581	-16278	1052
IMU1	5762866	522	-16302	1035
IMU1	5762914	517	-16286	1037
IMU1	5762962	491	-16303	1021
IMU1	5763010	577	-16279	1081
IMU1	5763058	560	-16248	1032
IMU1	5763106	532	-16289	1044
IMU1	5763154	502	-16290	1031
IMU1	5763202	500	-16270	1020
IMU1	5763250	554	-16272	1047
IMU1	5763298	519	-16300	1061
IMU1	5763346	538	-16291	1061
IMU1	5763394	524	-16315	1028
IMU1	5763442	509	-16286	1049
IMU1	5763490	570	-16324	1076
IMU1	5763538	550	-16306	1076
IMU1	5763586	527	-16282	1068
IMU1	5763634	576	-16322	1073
IMU1	5763682	581	-16289	1051
IMU1	5763730	564	-16280	1102
IMU1	5763778	544	-16305	1102
IMU1	5763826	596	-16298	1100
IMU1	5763874	651	-16273	1076
IMU1	5763922	633	-16329	1088
IMU1	5763970	626	-16279	1111
IMU1	5764018	620	-16303	1131
IMU1	5764066	646	-16294	1119
IMU1	5764114	619	-16304	1121
IMU1	5764162	633	-16266	1145
IMU1	5764210	692	-16328	1139
IMU1	5764258	650	-16269	1114
IMU1	5764306	684	-16324	1079
IMU1	5764354	669	-16303	1119
IMU1	5764402	638	-16262	1084
IMU1	5764450	675	-16325	1104
IMU1	5764498	702	-16362	1094
IMU1	5764546	622	-16292	1096
IMU1	5764594	658	-16316	1101
IMU1	5764642	683	-16282	1072
IMU1	5764690	677	-16328	1078
IMU1	5764738	652	-16297	1087
IMU1	5764786	689	-16300	1100
IMU1	5764834	656	-16312	1074
IMU1	5764882	657	-16309	1058
IMU1	5764930	662	-16316	1076
IMU1	5764978	649	-16271	1114
IMU1	5765026	636	-16310	1082
IMU1	5765074	678	-16315	1063
IMU1	5765122	643	-16262	1050
IMU1	5765170	630	-16302	1071
IMU1	5765218	607	-16305	1091
IMU1	5765266	641	-16359	1059
IMU1	5765314	647	-16268	1082
IMU1	5765362	607	-16282	1105
