IMU2	6077078	565	-16611	-1017
IMU2	6077126	558	-16595	-1037
IMU2	6077174	592	-16650	-1057
IMU2	6077222	586	-16638	-1052
IMU2	6077270	600	-16672	-1035
IMU2	6077318	586	-16647	-1014
IMU2	6077366	536	-16616	-1046
IMU2	6077414	563	-16647	-1053
IMU2	6077462	553	-16701	-1024
IMU2	6077510	534	-16660	-1027
IMU2	6077558	550	-16694	-1028
IMU2	6077606	549	-16678	-1021
IMU2	6077654	533	-16666	-1037
IMU2	6077702	518	-16670	-991
IMU2	6077750	506	-16736	-973
IMU2	6077798	582	-16717	-985
IMU2	6077846	485	-16694	-998
IMU2	6077894	504	-16727	-963
IMU2	6077942	485	-16755	-955
IMU2	6077990	479	-16699	-985
IMU2	6078038	460	-16723	-957
IMU2	6078086	468	-16678	-901
IMU2	6078134	445	-16679	-913
IMU2	6078182	492	-16735	-905
IMU2	6078230	433	-16676	-897
IMU2	6078278	419	-16679	-874
IMU2	6078326	461	-16647	-879
IMU2	6078374	496	-16592	-897
IMU2	6078422	456	-16595	-924
IMU2	6078470	433	-16604	-879
IMU2	6078518	397	-16596	-916
IMU2	6078566	403	-16586	-930
IMU2	6078614	395	-16528	-961
IMU2	6078662	373	-16586	-995
IMU2	6078710	381	-16572	-976
IMU2	6078758	376	-16561	-993
IMU2	6078806	361	-16545	-981
IMU2	6078854	342	-16555	-992
IMU2	6078902	347	-16544	-997
IMU2	6078950	360	-16576	-984
IMU2	6078998	363	-16557	-952
IMU2	6079046	348	-16568	-960
IMU2	6079094	337	-16599	-977
IMU2	6079142	343	-16585	-931
IMU2	6079190	366	-16579	-916
IMU2	6079238	366	-16572	-944
IMU2	6079286	423	-16578	-925
IMU2	6079334	437	-16595	-926
IMU2	6079382	422	-16595	-904
IMU2	6079430	412	-16561	-942
IMU2	6079478	398	-16524	-948
IMU2	6079526	407	-16567	-929
IMU2	6079574	415	-16529	-930
IMU2	6079622	422	-16525	-953
IMU2	6079670	409	-16470	-979
IMU2	6079718	371	-16489	-987
IMU2	6079766	376	-16513	-985
IMU2	6079814	392	-16495	-1017
IMU2	6079862	389	-16483	-1011
IMU2	6079910	392	-16470	-976
IMU2	6079958	358	-16474	-962
IMU2	6080006	368	-16525	-1018
IMU2	6080054	350	-16522	-996
IMU2	6080102	399	-16524	-1027
IMU2	6080150	412	-16523	-1044
IMU2	6080198	428	-16549	-1060
IMU2	6080246	395	-16541	-1045
IMU2	6080294	372	-16597	-1044
IMU2	6080342	417	-16607	-1058
IMU2	6080390	438	-16547	-1050
IMU2	6080438	494	-16562	-1058
IMU2	6080486	539	-16558	-1046
IMU2	6080534	500	-16536	-1059
IMU2	6080582	506	-16594	-1074
IMU2	6080630	518	-16560	-1078
IMU2	6080678	513	-16591	-1076
IMU2	6080726	527	-16588	-1086
IMU2	6080774	516	-16583	-1056
IMU2	6080822	550	-16602	-1052
IMU2	6080870	545	-16579	-1066
IMU2	6080918	575	-16616	-1050
IMU2	6080966	556	-16616	-1089
IMU2	6081014	545	-16564	-1067
IMU2	6081062	509	-16618	-1055
IMU2	6081110	558	-16586	-1035
IMU2	6081158	545	-16632	-1040
IMU2	6081206	531	-16635	-1020
IMU2	6081254	528	-16622	-1049
IMU2	6081302	570	-16607	-1019
IMU2	6081350	542	-16649	-1023
IMU2	6081398	542	-16622	-984
IMU2	6081446	558	-16589	-963
IMU2	6081494	520	-16626	-1003
IMU2	6081542	556	-16649	-1006
IMU2	6081590	504	-16612	-1037
IMU2	6081638	505	-16611	-1018
IMU2	6081686	482	-16635	-974
IMU2	6081734	570	-16655	-1012
IMU2	6081782	541	-16641	-1013
IMU2	6081830	565	-16635	-1037
IMU2	6081878	557	-16626	-1007
IMU2	6081926	562	-16624	-1008
IMU2	6081974	596	-16605	-1002
IMU2	6082022	565	-16655	-974
IMU2	6082070	575	-16663	-969
IMU2	6082118	547	-16632	-1002
IMU2	6082166	575	-16579	-978
IMU2	6082214	578	-16645	-973
IMU2	6082262	517	-16631	-972
IMU2	6082310	583	-16619	-960
IMU2	6082358	601	-16634	-980
IMU2	6082406	575	-16621	-942
IMU2	6082454	597	-16627	-967
IMU2	6082502	599	-16607	-964
IMU2	6082550	560	-16581	-970
IMU2	6082598	550	-16586	-978
IMU2	6082646	540	-16571	-1002
IMU2	6082694	581	-16592	-974
IMU2	6082742	541	-16576	-1011
IMU2	6082790	548	-16528	-954
IMU2	6082838	565	-16576	-972
IMU2	6082886	501	-16583	-993
IMU2	6082934	524	-16599	-968
IMU2	6082982	528	-16601	-976
IMU2	6083030	519	-16561	-992
IMU2	6083078	548	-16594	-1019
IMU2	6083126	472	-16586	-1022
IMU2	6083174	505	-16592	-1030
IMU2	6083222	500	-16593	-1028
IMU2	6083270	441	-16559	-992
IMU2	6083318	440	-16585	-1012
IMU2	6083366	460	-16565	-1024
IMU2	6083414	455	-16560	-1054
IMU2	6083462	456	-16627	-1039
IMU2	6083510	424	-16584	-1030
IMU2	6083558	428	-16549	-1069
IMU2	6083606	439	-16561	-1034
IMU2	6083654	458	-16609	-1053
IMU2	6083702	413	-16537	-1035
IMU2	6083750	442	-16574	-1050
IMU2	6083798	442	-16552	-1035
IMU2	6083846	446	-16551	-1071
IMU2	6083894	428	-16583	-1057
IMU2	6083942	430	-16562	-1081
IMU2	6083990	468	-16568	-1059
IMU2	6084038	427	-16582	-1071
IMU2	6084086	483	-16541	-1052
IMU2	6084134	449	-16526	-1005
IMU2	6084182	470	-16547	-1040
IMU2	6084230	427	-16528	-1035
IMU2	6084278	436	-16563	-1063
IMU2	6084326	474	-16545	-1072
IMU2	6084374	488	-16554	-1025
IMU2	6084422	470	-16537	-1082
IMU2	6084470	449	-16548	-1076
IMU2	6084518	482	-16558	-1062
IMU2	6084566	472	-16598	-1087
IMU2	6084614	511	-16520	-1070
IMU2	6084662	452	-16533	-1044
IMU2	6084710	466	-16524	-1091
IMU2	6084758	526	-16549	-1099
IMU2	6084806	473	-16552	-1068
IMU2	6084854	431	-16596	-1057
IMU2	6084902	465	-16544	-1098
IMU2	6084950	499	-16557	-1068
IMU2	6084998	472	-16550	-1052
IMU2	6085046	508	-16588	-1055
IMU2	6085094	479	-16580	-1050
IMU2	6085142	503	-16565	-1033
IMU2	6085190	482	-16593	-1041
IMU2	6085238	472	-16587	-1025
IMU2	6085286	467	-16573	-1041
IMU2	6085334	457	-16553	-1041
IMU2	6085382	491	-16607	-1024
IMU2	6085430	479	-16576	-1043
IMU2	6085478	477	-16572	-1068
IMU2	6085526	400	-16624	-1034
IMU2	6085574	435	-16627	-1000
IMU2	6085622	429	-16612	-1031
IMU2	6085670	436	-16597	-1020
IMU2	6085718	416	-16603	-1011
IMU2	6085766	426	-16614	-997
IMU2	6085814	437	-16621	-1019
IMU2	6085862	459	-16595	-1025
IMU2	6085910	429	-16580	-1013
IMU2	6085958	404	-16608	-982
IMU2	6086006	409	-16641	-1011
IMU2	6086054	404	-16610	-1020
IMU2	6086102	392	-16659	-1040
IMU2	6086150	386	-16609	-1021
IMU2	6086198	369	-16660	-1039
IMU2	6086246	405	-16657	-1058
IMU2	6086294	404	-16644	-1023
IMU2	6086342	361	-16606	-1061
IMU2	6086390	355	-16612	-1059
IMU2	6086438	391	-16616	-1047
IMU2	6086486	372	-16614	-1088
IMU2	6086534	438	-16644	-1067
IMU2	6086582	432	-16658	-1079
IMU2	6086630	454	-16618	-1067
IMU2	6086678	432	-16665	-1068
IMU2	6086726	476	-16612	-1073
IMU2	6086774	484	-16615	-1098
IMU2	6086822	486	-16645	-1001
IMU2	6086870	493	-16653	-1076
IMU2	6086918	495	-16636	-1097
IMU2	6086966	462	-16618	-1072
IMU2	6087014	497	-16611	-1057
IMU2	6087062	484	-16650	-1090
IMU2	6087110	530	-16607	-1055
IMU2	6087158	504	-16626	-1068
IMU2	6087206	500	-16613	-1105
IMU2	6087254	504	-16648	-1044
IMU2	6087302	519	-16635	-1045
IMU2	6087350	508	-16618	-1013
IMU2	6087398	483	-16634	-1047
IMU2	6087446	481	-16618	-1042
IMU2	6087494	469	-16644	-1028
IMU2	6087542	480	-16628	-1049
IMU2	6087590	496	-16604	-1014
IMU2	6087638	473	-16621	-1060
IMU2	6087686	463	-16645	-1060
IMU2	6087734	472	-16688	-1081
IMU2	6087782	455	-16618	-1091
IMU2	6087830	523	-16655	-1093
IMU2	6087878	475	-16645	-1105
IMU2	6087926	479	-16644	-1082
IMU2	6087974	465	-16647	-1067
IMU2	6088022	478	-16643	-1056
IMU2	6088070	440	-16618	-1075
IMU2	6088118	483	-16600	-1065
IMU2	6088166	464	-16594	-1098
IMU2	6088214	466	-16607	-1057
IMU2	6088262	453	-16644	-1094
IMU2	6088310	437	-16676	-1084
IMU2	6088358	478	-16646	-1088
IMU2	6088406	493	-16656	-1116
IMU2	6088454	494	-16650	-1064
IMU2	6088502	461	-16634	-1084
IMU2	6088550	441	-16639	-1101
IMU2	6088598	470	-16676	-1060
IMU2	6088646	431	-16663	-1042
IMU2	6088694	522	-16650	-1123
IMU2	6088742	489	-16676	-1078
IMU2	6088790	485	-16697	-1124
IMU2	6088838	473	-16682	-1094
IMU2	6088886	479	-16637	-1096
IMU2	6088934	476	-16684	-1072
IMU2	6088982	475	-16619	-1090
IMU2	6089030	473	-16647	-1077
IMU2	6089078	402	-16660	-1101
IMU2	6089126	420	-16640	-1082
IMU2	6089174	408	-16641	-1100
IMU2	6089222	449	-16611	-1096
IMU2	6089270	485	-16682	-1103
IMU2	6089318	486	-16631	-1107
IMU2	6089366	483	-16635	-1091
IMU2	6089414	506	-16619	-1138
IMU2	6089462	484	-16662	-1106
IMU2	6089510	476	-16599	-1080
IMU2	6089558	494	-16611	-1074
IMU2	6089606	445	-16673	-1052
IMU2	6089654	422	-16620	-1073
IMU2	6089702	404	-16648	-1089
IMU2	6089750	457	-16585	-1091
IMU2	6089798	480	-16610	-1124
IMU2	6089846	477	-16620	-1125
IMU2	6089894	499	-16579	-1110
IMU2	6089942	518	-16567	-1124
IMU2	6089990	542	-16621	-1122
IMU2	6090038	532	-16629	-1085
IMU2	6090086	499	-16610	-1072
IMU2	6090134	502	-16616	-1103
IMU2	6090182	495	-16621	-1148
IMU2	6090230	486	-16615	-1067
IMU2	6090278	484	-16635	-1097
IMU2	6090326	455	-16666	-1061
IMU2	6090374	526	-16598	-1082
IMU2	6090422	509	-16621	-1094
IMU2	6090470	546	-16619	-1112
IMU2	6090518	556	-16620	-1086
IMU2	6090566	536	-16659	-1116
IMU2	6090614	531	-16655	-1128
IMU2	6090662	529	-16625	-1112
IMU2	6090710	498	-16631	-1093
IMU2	6090758	525	-16603	-1103
IMU2	6090806	485	-16625	-1060
IMU2	6090854	531	-16613	-1080
IMU2	6090902	532	-16619	-1074
IMU2	6090950	485	-16636	-1070
IMU2	6090998	488	-16601	-1081
IMU2	6091046	520	-16594	-1052
IMU2	6091094	482	-16618	-1119
IMU2	6091142	570	-16600	-1057
IMU2	6091190	528	-16642	-1070
IMU2	6091238	489	-16642	-1039
IMU2	6091286	515	-16641	-1070
IMU2	6091334	459	-16603	-1058
IMU2	6091382	496	-16664	-1061
IMU2	6091430	471	-16597	-1094
IMU2	6091478	456	-16634	-1053
IMU2	6091526	493	-16618	-1065
IMU2	6091574	450	-16629	-1070
IMU2	6091622	509	-16614	-1067
IMU2	6091670	463	-16623	-1111
IMU2	6091718	522	-16588	-1080
IMU2	6091766	493	-16623	-1073
IMU2	6091814	509	-16604	-1117
IMU2	6091862	524	-16610	-1109
IMU2	6091910	478	-16595	-1100
IMU2	6091958	498	-16628	-1092
IMU2	6092006	533	-16633	-1054
IMU2	6092054	503	-16589	-1081
IMU2	6092102	539	-16609	-1082
IMU2	6092150	528	-16627	-1088
IMU2	6092198	515	-16610	-1044
IMU2	6092246	527	-16580	-1083
IMU2	6092294	524	-16598	-1070
IMU2	6092342	517	-16644	-1088
IMU2	6092390	544	-16621	-1092
IMU2	6092438	546	-16617	-1087
IMU2	6092486	598	-16619	-1099
IMU2	6092534	534	-16593	-1077
IMU2	6092582	541	-16625	-1134
IMU2	6092630	560	-16624	-1104
IMU2	6092678	540	-16564	-1108
IMU2	6092726	576	-16591	-1064
IMU2	6092774	597	-16580	-1062
IMU2	6092822	541	-16562	-1087
IMU2	6092870	559	-16580	-1055
IMU2	6092918	514	-16557	-1058
IMU2	6092966	484	-16578	-1064
IMU2	6093014	492	-16636	-1093
IMU2	6093062	533	-16620	-1098
IMU2	6093110	518	-16574	-1077
IMU2	6093158	572	-16579	-1077
IMU2	6093206	497	-16622	-1050
IMU2	6093254	517	-16602	-1097
IMU2	6093302	558	-16615	-1110
IMU2	6093350	500	-16617	-1100
IMU2	6093398	520	-16618	-1110
IMU2	6093446	538	-16556	-1096
IMU2	6093494	566	-16566	-1094
IMU2	6093542	549	-16599	-1087
IMU2	6093590	543	-16613	-1124
IMU2	6093638	495	-16619	-1115
IMU2	6093686	504	-16561	-1084
IMU2	6093734	520	-16573	-1052
IMU2	6093782	496	-16620	-1068
IMU2	6093830	513	-16627	-1088
IMU2	6093878	550	-16673	-1073
IMU2	6093926	534	-16618	-1046
IMU2	6093974	494	-16596	-1056
IMU2	6094022	551	-16624	-1086
IMU2	6094070	528	-16608	-1068
IMU2	6094118	513	-16604	-1069
IMU2	6094166	516	-16609	-1057
IMU2	6094214	512	-16578	-1056
IMU2	6094262	551	-16589	-1079
IMU2	6094310	498	-16606	-1080
IMU2	6094358	551	-16611	-1075
IMU2	6094406	515	-16572	-1036
IMU2	6094454	474	-16615	-1053
IMU2	6094502	488	-16537	-1067
IMU2	6094550	450	-16614	-1068
IMU2	6094598	527	-16595	-1050
IMU2	6094646	506	-16602	-1081
IMU2	6094694	523	-16589	-1042
IMU2	6094742	582	-16592	-1077
IMU2	6094790	514	-16575	-1061
IMU2	6094838	523	-16586	-1055
IMU2	6094886	518	-16583	-1059
IMU2	6094934	525	-16581	-1030
IMU2	6094982	537	-16603	-1025
IMU2	6095030	518	-16600	-1050
IMU2	6095078	486	-16584	-1038
IMU2	6095126	490	-16593	-1031
IMU2	6095174	554	-16660	-1067
IMU2	6095222	555	-16608	-1055
IMU2	6095270	533	-16629	-1060
IMU2	6095318	507	-16626	-1027
IMU2	6095366	518	-16613	-1059
IMU2	6095414	499	-16578	-1054
IMU2	6095462	495	-16599	-1064
IMU2	6095510	463	-16580	-1073
IMU2	6095558	490	-16560	-1092
IMU2	6095606	414	-16555	-1074
IMU2	6095654	482	-16576	-1060
IMU2	6095702	477	-16575	-1061
IMU2	6095750	426	-16569	-1050
IMU2	6095798	438	-16547	-1012
IMU2	6095846	432	-16547	-1074
IMU2	6095894	385	-16555	-1063
IMU2	6095942	370	-16552	-1035
IMU2	6095990	428	-16565	-1072
IMU2	6096038	327	-16555	-1059
IMU2	6096086	427	-16601	-1001
IMU2	6096134	447	-16611	-1056
IMU2	6096182	410	-16564	-1032
IMU2	6096230	430	-16586	-1021
IMU2	6096278	459	-16600	-1026
IMU2	6096326	454	-16587	-1023
IMU2	6096374	519	-16614	-1020
IMU2	6096422	507	-16635	-1023
IMU2	6096470	489	-16623	-1023
IMU2	6096518	532	-16566	-1000
IMU2	6096566	556	-16588	-1039
IMU2	6096614	556	-16585	-1021
IMU2	6096662	550	-16573	-980
IMU2	6096710	589	-16581	-1017
IMU2	6096758	588	-16626	-1005
IMU2	6096806	539	-16586	-1000
IMU2	6096854	570	-16569	-1021
IMU2	6096902	536	-16589	-966
IMU2	6096950	581	-16549	-990
IMU2	6096998	596	-16523	-1016
IMU2	6097046	573	-16548	-1008
IMU2	6097094	578	-16468	-992
IMU2	6097142	556	-16468	-994
IMU2	6097190	556	-16495	-971
IMU2	6097238	552	-16485	-958
IMU2	6097286	512	-16475	-993
IMU2	6097334	499	-16533	-971
IMU2	6097382	487	-16505	-991
IMU2	6097430	487	-16467	-992
IMU2	6097478	484	-16507	-978
IMU2	6097526	470	-16505	-997
IMU2	6097574	412	-16477	-989
IMU2	6097622	418	-16502	-980
IMU2	6097670	434	-16513	-966
IMU2	6097718	376	-16448	-981
IMU2	6097766	383	-16488	-966
IMU2	6097814	386	-16523	-996
IMU2	6097862	410	-16535	-1025
IMU2	6097910	342	-16526	-986
IMU2	6097958	399	-16550	-971
IMU2	6098006	374	-16564	-978
IMU2	6098054	334	-16508	-980
IMU2	6098102	364	-16572	-979
IMU2	6098150	362	-16572	-1006
IMU2	6098198	340	-16570	-1011
IMU2	6098246	298	-16563	-1002
IMU2	6098294	299	-16572	-999
IMU2	6098342	343	-16536	-1017
IMU2	6098390	324	-16602	-1028
IMU2	6098438	323	-16571	-1033
IMU2	6098486	294	-16601	-997
IMU2	6098534	358	-16569	-997
IMU2	6098582	317	-16594	-1008
IMU2	6098630	318	-16635	-1042
IMU2	6098678	317	-16626	-1010
IMU2	6098726	309	-16554	-1072
IMU2	6098774	361	-16610	-1053
IMU2	6098822	373	-16622	-1066
IMU2	6098870	388	-16628	-1101
IMU2	6098918	421	-16591	-1080
IMU2	6098966	400	-16620	-1084
IMU2	6099014	415	-16615	-1122
IMU2	6099062	444	-16637	-1102
IMU2	6099110	404	-16603	-1123
IMU2	6099158	460	-16647	-1151
IMU2	6099206	453	-16635	-1156
IMU2	6099254	444	-16600	-1143
IMU2	6099302	524	-16640	-1116
IMU2	6099350	500	-16678	-1152
IMU2	6099398	498	-16689	-1160
IMU2	6099446	503	-16647	-1177
IMU2	6099494	506	-16690	-1181
IMU2	6099542	517	-16670	-1173
IMU2	6099590	537	-16683	-1152
IMU2	6099638	561	-16660	-1165
IMU2	6099686	533	-16655	-1137
IMU2	6099734	593	-16646	-1129
IMU2	6099782	585	-16626	-1141
IMU2	6099830	571	-16685	-1125
IMU2	6099878	580	-16608	-1102
IMU2	6099926	638	-16689	-1159
IMU2	6099974	645	-16630	-1143
IMU2	6100022	670	-16663	-1134
IMU2	6100070	701	-16581	-1086
IMU2	6100118	588	-16577	-1124
IMU2	6100166	591	-16661	-1108
IMU2	6100214	595	-16628	-1102
IMU2	6100262	592	-16596	-1082
IMU2	6100310	604	-16659	-1065
IMU2	6100358	643	-16639	-1094
IMU2	6100406	626	-16610	-1103
IMU2	6100454	588	-16640	-1091
IMU2	6100502	564	-16601	-1098
IMU2	6100550	609	-16598	-1099
IMU2	6100598	536	-16668	-1075
IMU2	6100646	495	-16645	-1120
IMU2	6100694	520	-16644	-1103
IMU2	6100742	506	-16677	-1107
IMU2	6100790	518	-16625	-1120
IMU2	6100838	511	-16619	-1065
IMU2	6100886	487	-16646	-1052
IMU2	6100934	474	-16645	-1115
IMU2	6100982	496	-16680	-1085
IMU2	6101030	496	-16676	-1057
IMU2	6101078	461	-16673	-1048
IMU2	6101126	429	-16662	-1065
IMU2	6101174	426	-16627	-1071
IMU2	6101222	459	-16604	-1044
IMU2	6101270	444	-16642	-1058
IMU2	6101318	419	-16637	-1061
IMU2	6101366	440	-16594	-1010
IMU2	6101414	381	-16609	-1036
IMU2	6101462	397	-16609	-1022
IMU2	6101510	388	-16635	-1085
IMU2	6101558	410	-16643	-1066
IMU2	6101606	385	-16593	-1051
IMU2	6101654	397	-16576	-1043
IMU2	6101702	403	-16594	-1045
IMU2	6101750	395	-16629	-1039
IMU2	6101798	380	-16585	-1057
IMU2	6101846	382	-16595	-1052
IMU2	6101894	395	-16601	-1084
IMU2	6101942	404	-16585	-1099
IMU2	6101990	348	-16623	-1084
IMU2	6102038	345	-16570	-1075
IMU2	6102086	328	-16604	-1050
IMU2	6102134	370	-16582	-1075
IMU2	6102182	331	-16566	-1070
IMU2	6102230	375	-16560	-1097
IMU2	6102278	383	-16559	-1081
IMU2	6102326	341	-16592	-1066
IMU2	6102374	351	-16597	-1060
IMU2	6102422	399	-16590	-1043
IMU2	6102470	391	-16578	-1070
IMU2	6102518	380	-16585	-1068
IMU2	6102566	355	-16566	-1093
IMU2	6102614	420	-16565	-1036
IMU2	6102662	388	-16592	-1054
IMU2	6102710	425	-16618	-1040
IMU2	6102758	414	-16564	-1050
IMU2	6102806	403	-16609	-1028
IMU2	6102854	401	-16584	-1032
IMU2	6102902	414	-16594	-1064
IMU2	6102950	425	-16517	-1028
IMU2	6102998	448	-16545	-1037
IMU2	6103046	434	-16585	-1042
IMU2	6103094	446	-16562	-1042
IMU2	6103142	552	-16600	-1013
IMU2	6103190	505	-16611	-1032
IMU2	6103238	498	-16575	-1045
IMU2	6103286	515	-16551	-1063
IMU2	6103334	475	-16599	-1070
IMU2	6103382	512	-16594	-1024
IMU2	6103430	553	-16577	-1031
IMU2	6103478	577	-16622	-1025
IMU2	6103526	580	-16580	-1058
IMU2	6103574	597	-16603	-1052
IMU2	6103622	566	-16585	-1075
IMU2	6103670	604	-16589	-1081
IMU2	6103718	556	-16590	-1062
IMU2	6103766	614	-16585	-1069
IMU2	6103814	612	-16581	-1049
IMU2	6103862	553	-16537	-1057
IMU2	6103910	585	-16608	-1049
IMU2	6103958	554	-16584	-1018
IMU2	6104006	580	-16622	-1051
IMU2	6104054	588	-16612	-1049
IMU2	6104102	591	-16611	-1075
IMU2	6104150	552	-16587	-1055
IMU2	6104198	575	-16606	-1039
IMU2	6104246	622	-16622	-1026
IMU2	6104294	545	-16572	-1039
IMU2	6104342	561	-16579	-1055
IMU2	6104390	542	-16609	-1034
IMU2	6104438	602	-16559	-1069
IMU2	6104486	576	-16580	-1018
IMU2	6104534	574	-16628	-1078
IMU2	6104582	575	-16599	-1027
IMU2	6104630	557	-16570	-1035
IMU2	6104678	606	-16596	-1044
IMU2	6104726	537	-16582	-1018
IMU2	6104774	502	-16579	-1021
IMU2	6104822	558	-16577	-1020
IMU2	6104870	579	-16583	-1059
IMU2	6104918	560	-16574	-1046
IMU2	6104966	590	-16559	-1034
IMU2	6105014	506	-16601	-1050
IMU2	6105062	502	-16569	-1056
IMU2	6105110	488	-16543	-1019
IMU2	6105158	487	-16591	-1034
IMU2	6105206	509	-16606	-1020
IMU2	6105254	496	-16572	-1044
IMU2	6105302	454	-16617	-1068
IMU2	6105350	534	-16606	-1044
IMU2	6105398	450	-16557	-1042
IMU2	6105446	471	-16563	-1039
IMU2	6105494	481	-16558	-1014
IMU2	6105542	477	-16559	-1016
IMU2	6105590	494	-16569	-1006
IMU2	6105638	443	-16565	-1032
IMU2	6105686	450	-16571	-1041
IMU2	6105734	490	-16616	-995
IMU2	6105782	480	-16566	-1018
IMU2	6105830	459	-16551	-1027
IMU2	6105878	436	-16605	-1008
IMU2	6105926	452	-16610	-1038
IMU2	6105974	428	-16587	-1028
IMU2	6106022	470	-16631	-1045
IMU2	6106070	465	-16611	-1049
IMU2	6106118	464	-16627	-1052
IMU2	6106166	468	-16589	-1031
IMU2	6106214	491	-16595	-1037
IMU2	6106262	433	-16589	-1073
IMU2	6106310	508	-16611	-1075
IMU2	6106358	448	-16621	-1114
IMU2	6106406	489	-16619	-1088
IMU2	6106454	513	-16634	-1048
IMU2	6106502	526	-16634	-1030
IMU2	6106550	523	-16604	-1006
IMU2	6106598	545	-16615	-1004
IMU2	6106646	514	-16609	-1021
IMU2	6106694	512	-16612	-1020
IMU2	6106742	482	-16589	-1026
IMU2	6106790	438	-16587	-988
IMU2	6106838	495	-16575	-1035
IMU2	6106886	484	-16582	-996
IMU2	6106934	511	-16592	-1026
IMU2	6106982	515	-16523	-1042
IMU2	6107030	495	-16536	-1059
IMU2	6107078	531	-16552	-1065
IMU2	6107126	452	-16603	-1074
IMU2	6107174	523	-16627	-1043
IMU2	6107222	457	-16589	-1107
IMU2	6107270	516	-16586	-1095
IMU2	6107318	471	-16613	-1076
IMU2	6107366	479	-16671	-1090
IMU2	6107414	466	-16626	-1110
IMU2	6107462	467	-16653	-1092
IMU2	6107510	421	-16669	-1074
IMU2	6107558	478	-16678	-1057
IMU2	6107606	452	-16639	-1011
IMU2	6107654	507	-16646	-997
IMU2	6107702	484	-16612	-942
IMU2	6107750	536	-16631	-1000
IMU2	6107798	527	-16586	-986
IMU2	6107846	547	-16607	-924
IMU2	6107894	488	-16622	-955
IMU2	6107942	527	-16588	-1014
IMU2	6107990	514	-16578	-990
IMU2	6108038	506	-16573	-1015
IMU2	6108086	536	-16566	-996
IMU2	6108134	510	-16548	-999
IMU2	6108182	489	-16521	-1032
IMU2	6108230	506	-16589	-992
IMU2	6108278	491	-16532	-1046
IMU2	6108326	513	-16566	-984
IMU2	6108374	475	-16580	-995
IMU2	6108422	517	-16598	-1031
IMU2	6108470	458	-16553	-974
IMU2	6108518	462	-16532	-995
IMU2	6108566	407	-16576	-1000
IMU2	6108614	448	-16563	-978
IMU2	6108662	428	-16554	-974
IMU2	6108710	423	-16579	-983
IMU2	6108758	403	-16614	-1007
IMU2	6108806	409	-16592	-994
IMU2	6108854	479	-16574	-1008
IMU2	6108902	447	-16599	-989
IMU2	6108950	440	-16580	-970
IMU2	6108998	457	-16607	-972
IMU2	6109046	476	-16573	-1013
IMU2	6109094	447	-16600	-995
IMU2	6109142	459	-16549	-994
IMU2	6109190	457	-16620	-1000
IMU2	6109238	449	-16568	-1027
IMU2	6109286	495	-16583	-1039
IMU2	6109334	474	-16581	-1026
IMU2	6109382	509	-16590	-1017
IMU2	6109430	453	-16607	-1065
IMU2	6109478	456	-16606	-1012
IMU2	6109526	523	-16582	-1025
IMU2	6109574	542	-16638	-1019
IMU2	6109622	491	-16573	-1062
IMU2	6109670	485	-16599	-1059
IMU2	6109718	487	-16600	-1050
IMU2	6109766	503	-16563	-1057
IMU2	6109814	494	-16628	-1051
IMU2	6109862	490	-16614	-1038
IMU2	6109910	467	-16627	-1022
IMU2	6109958	425	-16616	-1050
IMU2	6110006	461	-16615	-1025
IMU2	6110054	473	-16611	-1052
IMU2	6110102	415	-16626	-1027
IMU2	6110150	436	-16638	-1023
IMU2	6110198	413	-16621	-1003
IMU2	6110246	457	-16620	-1022
IMU2	6110294	416	-16618	-1063
IMU2	6110342	470	-16559	-1015
IMU2	6110390	446	-16589	-1010
IMU2	6110438	426	-16588	-1018
IMU2	6110486	411	-16668	-1022
IMU2	6110534	460	-16640	-1052
IMU2	6110582	446	-16643	-1039
IMU2	6110630	449	-16636	-1013
IMU2	6110678	476	-16608	-988
IMU2	6110726	459	-16617	-984
IMU2	6110774	460	-16586	-1023
IMU2	6110822	478	-16643	-1027
IMU2	6110870	507	-16643	-1028
IMU2	6110918	498	-16622	-1033
IMU2	6110966	508	-16617	-1027
IMU2	6111014	457	-16646	-1008
IMU2	6111062	501	-16642	-1047
IMU2	6111110	525	-16603	-1013
IMU2	6111158	489	-16626	-1013
IMU2	6111206	490	-16616	-1028
IMU2	6111254	539	-16644	-1037
IMU2	6111302	543	-16635	-1009
IMU2	6111350	578	-16606	-1016
IMU2	6111398	550	-16554	-1053
IMU2	6111446	554	-16619	-1057
IMU2	6111494	464	-16596	-1020
IMU2	6111542	518	-16579	-1027
IMU2	6111590	515	-16599	-1054
IMU2	6111638	515	-16658	-1051
IMU2	6111686	546	-16615	-1043
IMU2	6111734	555	-16602	-1037
IMU2	6111782	581	-16608	-1057
IMU2	6111830	575	-16597	-1049
IMU2	6111878	531	-16606	-1071
IMU2	6111926	551	-16602	-1033
IMU2	6111974	526	-16598	-1052
IMU2	6112022	534	-16592	-1086
IMU2	6112070	553	-16575	-1107
IMU2	6112118	523	-16576	-1105
IMU2	6112166	559	-16614	-1083
IMU2	6112214	549	-16629	-1089
IMU2	6112262	502	-16581	-1091
IMU2	6112310	505	-16630	-1119
IMU2	6112358	549	-16630	-1124
IMU2	6112406	556	-16609	-1079
IMU2	6112454	528	-16618	-1081
IMU2	6112502	549	-16571	-1128
IMU2	6112550	555	-16596	-1126
IMU2	6112598	578	-16621	-1082
IMU2	6112646	580	-16629	-1093
IMU2	6112694	567	-16641	-1101
