IMU1	4003954	2144	-16137	1033
IMU1	4004002	2113	-16178	1055
IMU1	4004050	2125	-16141	1034
IMU1	4004098	2154	-16115	1036
IMU1	4004146	2120	-16123	1033
IMU1	4004194	2145	-16124	1055
IMU1	4004242	2141	-16147	1035
IMU1	4004290	2118	-16103	1037
IMU1	4004338	2129	-16107	1050
IMU1	4004386	2133	-16115	1083
IMU1	4004434	2141	-16145	1057
IMU1	4004482	2113	-16174	1029
IMU1	4004530	2113	-16131	1048
IMU1	4004578	2133	-16181	1061
IMU1	4004626	2176	-16140	1044
IMU1	4004674	2123	-16158	1056
IMU1	4004722	2103	-16174	1048
IMU1	4004770	2136	-16165	1044
IMU1	4004818	2122	-16124	1052
IMU1	4004866	2137	-16182	1043
IMU1	4004914	2111	-16138	937
IMU1	4004962	2086	-16137	1003
IMU1	4005010	2098	-16179	995
IMU1	4005058	2063	-16161	986
IMU1	4005106	2062	-16181	1035
IMU1	4005154	2129	-16187	986
IMU1	4005202	2110	-16212	967
IMU1	4005250	2108	-16161	922
IMU1	4005298	2067	-16244	975
IMU1	4005346	2084	-16217	977
IMU1	4005394	2107	-16189	970
IMU1	4005442	2096	-16198	969
IMU1	4005490	2049	-16214	964
IMU1	4005538	2096	-16162	1012
IMU1	4005586	2091	-16213	1029
IMU1	4005634	2078	-16183	1004
IMU1	4005682	2045	-16226	1027
IMU1	4005730	2053	-16204	1021
IMU1	4005778	2066	-16226	1016
IMU1	4005826	2089	-16219	1063
IMU1	4005874	2097	-16217	1068
IMU1	4005922	2062	-16181	1053
IMU1	4005970	2044	-16201	1041
IMU1	4006018	2085	-16167	1043
IMU1	4006066	2070	-16151	1048
IMU1	4006114	2110	-16181	1015
IMU1	4006162	2084	-16116	1078
IMU1	4006210	2076	-16159	1060
IMU1	4006258	2093	-16146	1002
IMU1	4006306	2066	-16120	1018
IMU1	4006354	2166	-16130	1023
IMU1	4006402	2142	-16141	1032
IMU1	4006450	2104	-16120	1001
IMU1	4006498	2127	-16104	1082
IMU1	4006546	2069	-16119	1114
IMU1	4006594	2113	-16154	1076
IMU1	4006642	2125	-16120	1095
IMU1	4006690	2104	-16108	1109
IMU1	4006738	2103	-16122	1154
IMU1	4006786	2085	-16130	1113
IMU1	4006834	2092	-16083	1178
IMU1	4006882	2151	-16142	1186
IMU1	4006930	2144	-16158	1201
IMU1	4006978	2165	-16144	1205
IMU1	4007026	2145	-16140	1223
IMU1	4007074	2120	-16133	1211
IMU1	4007122	2134	-16155	1174
IMU1	4007170	2141	-16144	1176
IMU1	4007218	2093	-16204	1186
IMU1	4007266	2110	-16190	1089
IMU1	4007314	2143	-16169	1106
IMU1	4007362	2052	-16159	1088
IMU1	4007410	2067	-16196	1087
IMU1	4007458	2034	-16162	1051
IMU1	4007506	1977	-16174	1023
IMU1	4007554	2034	-16203	1020
IMU1	4007602	2017	-16174	978
IMU1	4007650	2029	-16184	1002
IMU1	4007698	2007	-16180	986
IMU1	4007746	2012	-16187	1000
IMU1	4007794	1977	-16169	1012
IMU1	4007842	1971	-16165	1012
IMU1	4007890	1987	-16173	1044
IMU1	4007938	1939	-16165	1024
IMU1	4007986	1969	-16187	1007
IMU1	4008034	1995	-16225	1023
IMU1	4008082	1969	-16239	1025
IMU1	4008130	2010	-16175	1025
IMU1	4008178	2012	-16224	1044
IMU1	4008226	1988	-16227	1010
IMU1	4008274	2034	-16195	1002
IMU1	4008322	2002	-16243	1028
IMU1	4008370	2021	-16260	1017
IMU1	4008418	2007	-16223	986
IMU1	4008466	2022	-16222	1014
IMU1	4008514	2006	-16210	1004
IMU1	4008562	2015	-16225	1015
IMU1	4008610	1995	-16197	1041
IMU1	4008658	2059	-16167	1020
IMU1	4008706	2046	-16163	1010
IMU1	4008754	2063	-16178	1050
IMU1	4008802	2071	-16173	1013
IMU1	4008850	2044	-16190	1014
IMU1	4008898	2015	-16199	1002
IMU1	4008946	2062	-16192	987
IMU1	4008994	2080	-16143	1047
IMU1	4009042	2100	-16190	1043
IMU1	4009090	2112	-16223	1062
IMU1	4009138	2039	-16182	1043
IMU1	4009186	2070	-16180	1024
IMU1	4009234	2045	-16193	1010
IMU1	4009282	2050	-16176	1026
IMU1	4009330	2058	-16187	1055
IMU1	4009378	2089	-16175	1046
IMU1	4009426	2062	-16146	1085
IMU1	4009474	2034	-16196	1047
IMU1	4009522	2034	-16159	1038
IMU1	4009570	2096	-16218	1077
IMU1	4009618	2069	-16161	1039
IMU1	4009666	2063	-16189	1057
IMU1	4009714	2049	-16162	1050
IMU1	4009762	2093	-16214	1048
IMU1	4009810	2042	-16203	1065
IMU1	4009858	2048	-16173	1057
IMU1	4009906	2076	-16201	1069
IMU1	4009954	2111	-16199	1059
IMU1	4010002	2079	-16222	1079
IMU1	4010050	2095	-16148	1057
IMU1	4010098	2138	-16217	1082
IMU1	4010146	2126	-16189	1053
IMU1	4010194	2107	-16192	1119
IMU1	4010242	2108	-16188	1107
IMU1	4010290	2058	-16246	1063
IMU1	4010338	2141	-16186	1093
IMU1	4010386	2098	-16197	1063
IMU1	4010434	2167	-16246	1054
IMU1	4010482	2138	-16203	1039
IMU1	4010530	2127	-16217	1064
IMU1	4010578	2102	-16236	1076
IMU1	4010626	2165	-16223	1026
IMU1	4010674	2149	-16218	1040
IMU1	4010722	2147	-16169	1038
IMU1	4010770	2146	-16218	1045
IMU1	4010818	2151	-16236	1018
IMU1	4010866	2148	-16231	1042
IMU1	4010914	2165	-16148	1032
IMU1	4010962	2118	-16163	1064
IMU1	4011010	2109	-16173	1050
IMU1	4011058	2149	-16188	1039
IMU1	4011106	2177	-16187	1020
IMU1	4011154	2167	-16171	1022
IMU1	4011202	2178	-16198	1029
IMU1	4011250	2103	-16176	1032
IMU1	4011298	2149	-16137	1059
IMU1	4011346	2165	-16131	1098
IMU1	4011394	2174	-16135	1050
IMU1	4011442	2154	-16171	1039
IMU1	4011490	2121	-16198	1011
IMU1	4011538	2143	-16160	1022
IMU1	4011586	2142	-16191	1050
IMU1	4011634	2098	-16172	1044
IMU1	4011682	2127	-16179	990
IMU1	4011730	2081	-16221	1026
IMU1	4011778	2101	-16162	1014
IMU1	4011826	2089	-16129	1063
IMU1	4011874	2053	-16227	1022
IMU1	4011922	2019	-16147	1027
IMU1	4011970	2076	-16167	1005
IMU1	4012018	2059	-16165	1002
IMU1	4012066	2009	-16155	997
IMU1	4012114	1995	-16146	985
IMU1	4012162	2094	-16116	1004
IMU1	4012210	2064	-16155	955
IMU1	4012258	2042	-16184	1009
IMU1	4012306	2057	-16160	999
IMU1	4012354	2017	-16132	983
IMU1	4012402	2040	-16142	968
IMU1	4012450	2055	-16171	966
IMU1	4012498	2047	-16179	961
IMU1	4012546	2021	-16150	965
IMU1	4012594	1991	-16152	932
IMU1	4012642	2010	-16173	970
IMU1	4012690	1999	-16183	973
IMU1	4012738	2007	-16168	973
IMU1	4012786	2006	-16176	1005
IMU1	4012834	2043	-16177	961
IMU1	4012882	2019	-16158	1010
IMU1	4012930	1996	-16175	986
IMU1	4012978	2034	-16184	1005
IMU1	4013026	2012	-16162	991
IMU1	4013074	2076	-16170	977
IMU1	4013122	2042	-16170	1004
IMU1	4013170	2023	-16145	1040
IMU1	4013218	2007	-16156	1016
IMU1	4013266	2022	-16168	1015
IMU1	4013314	2051	-16161	1025
IMU1	4013362	2062	-16155	1046
IMU1	4013410	2046	-16189	1044
IMU1	4013458	2083	-16237	1029
IMU1	4013506	2052	-16210	994
IMU1	4013554	2029	-16185	1031
IMU1	4013602	2055	-16192	1082
IMU1	4013650	2005	-16209	1056
IMU1	4013698	1985	-16224	985
IMU1	4013746	2058	-16181	1046
IMU1	4013794	2070	-16154	1047
IMU1	4013842	2034	-16186	1005
IMU1	4013890	2066	-16212	1035
IMU1	4013938	2042	-16218	1031
IMU1	4013986	2016	-16223	994
IMU1	4014034	2016	-16206	1019
IMU1	4014082	2055	-16202	1033
IMU1	4014130	2057	-16201	1040
IMU1	4014178	2012	-16162	1042
IMU1	4014226	2029	-16185	1041
IMU1	4014274	1999	-16198	1042
IMU1	4014322	2035	-16214	1065
IMU1	4014370	2013	-16178	1081
IMU1	4014418	2064	-16197	1068
IMU1	4014466	2064	-16203	1055
IMU1	4014514	2036	-16213	1099
IMU1	4014562	2042	-16211	1094
IMU1	4014610	2019	-16216	1052
IMU1	4014658	2045	-16197	1037
IMU1	4014706	1974	-16272	1047
IMU1	4014754	2021	-16237	1009
IMU1	4014802	2067	-16265	1006
IMU1	4014850	2017	-16242	1052
IMU1	4014898	2038	-16262	1064
IMU1	4014946	2025	-16203	984
IMU1	4014994	2023	-16221	1050
IMU1	4015042	2005	-16180	1044
IMU1	4015090	1991	-16268	1021
IMU1	4015138	2057	-16232	970
IMU1	4015186	2006	-16235	1003
IMU1	4015234	2014	-16204	1034
IMU1	4015282	1959	-16224	1023
IMU1	4015330	1996	-16189	1042
IMU1	4015378	2004	-16168	1030
IMU1	4015426	2073	-16148	1022
IMU1	4015474	2028	-16207	969
IMU1	4015522	2083	-16177	966
IMU1	4015570	2054	-16129	968
IMU1	4015618	2059	-16191	998
IMU1	4015666	1984	-16183	999
IMU1	4015714	2059	-16201	1013
IMU1	4015762	2039	-16183	1035
IMU1	4015810	2039	-16180	975
IMU1	4015858	2077	-16198	1021
IMU1	4015906	2037	-16175	1015
IMU1	4015954	2032	-16167	1026
IMU1	4016002	2043	-16213	1023
IMU1	4016050	2094	-16174	1009
IMU1	4016098	2085	-16157	953
IMU1	4016146	2025	-16190	1007
IMU1	4016194	1991	-16196	987
IMU1	4016242	2060	-16199	979
IMU1	4016290	2024	-16218	1011
IMU1	4016338	2077	-16220	1030
IMU1	4016386	2083	-16212	993
IMU1	4016434	1984	-16230	999
IMU1	4016482	2015	-16205	977
IMU1	4016530	2056	-16212	986
IMU1	4016578	2054	-16247	961
IMU1	4016626	1985	-16227	993
IMU1	4016674	2037	-16216	1024
IMU1	4016722	1989	-16230	992
IMU1	4016770	2013	-16219	1011
IMU1	4016818	1989	-16240	989
IMU1	4016866	2011	-16229	1031
IMU1	4016914	2015	-16242	1020
IMU1	4016962	2053	-16260	1004
IMU1	4017010	1999	-16269	970
IMU1	4017058	2010	-16209	969
IMU1	4017106	2031	-16219	983
IMU1	4017154	2048	-16242	965
IMU1	4017202	2030	-16207	1000
IMU1	4017250	2102	-16184	970
IMU1	4017298	2027	-16178	977
IMU1	4017346	2050	-16210	970
IMU1	4017394	2019	-16196	978
IMU1	4017442	2014	-16208	1004
IMU1	4017490	2032	-16191	1010
IMU1	4017538	2072	-16173	990
IMU1	4017586	2076	-16173	979
IMU1	4017634	2050	-16155	977
IMU1	4017682	2059	-16212	997
IMU1	4017730	2057	-16185	965
IMU1	4017778	2077	-16182	973
IMU1	4017826	2077	-16139	997
IMU1	4017874	2047	-16201	963
IMU1	4017922	2078	-16192	985
IMU1	4017970	2062	-16172	992
IMU1	4018018	2069	-16137	968
IMU1	4018066	2052	-16142	1002
IMU1	4018114	2059	-16150	975
IMU1	4018162	2053	-16218	969
IMU1	4018210	2077	-16182	960
IMU1	4018258	1991	-16171	968
IMU1	4018306	2009	-16167	955
IMU1	4018354	2027	-16198	1001
IMU1	4018402	2023	-16173	949
IMU1	4018450	2029	-16181	966
IMU1	4018498	1967	-16180	967
IMU1	4018546	2019	-16154	986
IMU1	4018594	2010	-16187	968
IMU1	4018642	2022	-16177	985
IMU1	4018690	1993	-16210	1005
IMU1	4018738	1961	-16153	935
IMU1	4018786	1976	-16197	921
IMU1	4018834	1990	-16184	975
IMU1	4018882	1988	-16196	1016
IMU1	4018930	1976	-16166	1028
IMU1	4018978	2019	-16141	989
IMU1	4019026	2022	-16158	972
IMU1	4019074	1990	-16147	947
IMU1	4019122	2004	-16181	984
IMU1	4019170	2016	-16169	960
IMU1	4019218	1977	-16154	1000
IMU1	4019266	1986	-16143	991
IMU1	4019314	1985	-16136	1003
IMU1	4019362	2006	-16182	1011
IMU1	4019410	1964	-16127	989
IMU1	4019458	1999	-16151	976
IMU1	4019506	1978	-16156	940
IMU1	4019554	2016	-16146	969
IMU1	4019602	1996	-16131	1026
IMU1	4019650	2045	-16156	1052
IMU1	4019698	2051	-16104	996
IMU1	4019746	2048	-16115	987
IMU1	4019794	2075	-16110	961
IMU1	4019842	2060	-16151	1018
IMU1	4019890	2131	-16134	992
IMU1	4019938	2077	-16152	982
IMU1	4019986	2059	-16119	996
IMU1	4020034	2053	-16109	997
IMU1	4020082	2076	-16114	979
IMU1	4020130	2097	-16153	992
IMU1	4020178	2094	-16150	1020
IMU1	4020226	2087	-16199	990
IMU1	4020274	2025	-16175	985
IMU1	4020322	2089	-16179	996
IMU1	4020370	2086	-16170	996
IMU1	4020418	2052	-16174	1011
IMU1	4020466	2087	-16178	990
IMU1	4020514	2051	-16180	963
IMU1	4020562	2088	-16215	937
IMU1	4020610	2005	-16266	985
IMU1	4020658	2005	-16203	956
IMU1	4020706	2039	-16141	978
IMU1	4020754	2048	-16104	985
IMU1	4020802	2072	-16146	946
IMU1	4020850	2130	-16145	893
IMU1	4020898	2087	-16139	922
IMU1	4020946	2060	-16148	916
IMU1	4020994	2097	-16165	931
IMU1	4021042	2061	-16211	942
IMU1	4021090	2114	-16183	916
IMU1	4021138	2101	-16184	942
IMU1	4021186	2080	-16197	999
IMU1	4021234	2088	-16209	953
IMU1	4021282	2091	-16200	947
IMU1	4021330	2095	-16171	937
IMU1	4021378	2061	-16218	947
IMU1	4021426	2046	-16180	894
IMU1	4021474	2052	-16214	962
IMU1	4021522	2050	-16220	994
IMU1	4021570	2092	-16206	938
IMU1	4021618	2081	-16186	947
IMU1	4021666	2056	-16232	953
IMU1	4021714	2048	-16194	953
IMU1	4021762	2102	-16202	955
IMU1	4021810	2131	-16220	934
IMU1	4021858	2129	-16225	972
IMU1	4021906	2065	-16242	975
IMU1	4021954	2058	-16212	977
IMU1	4022002	2065	-16233	967
IMU1	4022050	2071	-16163	954
IMU1	4022098	2050	-16230	960
IMU1	4022146	2032	-16227	951
IMU1	4022194	2044	-16231	948
IMU1	4022242	2087	-16211	1014
IMU1	4022290	2061	-16152	958
IMU1	4022338	2031	-16194	949
IMU1	4022386	2092	-16138	916
IMU1	4022434	2128	-16188	963
IMU1	4022482	2064	-16190	992
IMU1	4022530	2088	-16196	959
IMU1	4022578	2072	-16185	967
IMU1	4022626	2082	-16201	969
IMU1	4022674	2065	-16163	986
IMU1	4022722	2063	-16180	974
IMU1	4022770	2061	-16180	970
IMU1	4022818	2070	-16175	1008
IMU1	4022866	2096	-16198	999
IMU1	4022914	2084	-16169	974
IMU1	4022962	2080	-16166	1002
IMU1	4023010	2081	-16211	983
IMU1	4023058	2042	-16159	1002
IMU1	4023106	2066	-16151	1015
IMU1	4023154	2126	-16200	1011
IMU1	4023202	2092	-16192	1014
IMU1	4023250	2084	-16230	1001
IMU1	4023298	2054	-16198	1034
IMU1	4023346	2033	-16191	1035
IMU1	4023394	2062	-16169	1029
IMU1	4023442	2053	-16210	1042
IMU1	4023490	2043	-16223	1023
IMU1	4023538	1995	-16221	1019
IMU1	4023586	1999	-16231	1002
IMU1	4023634	1969	-16235	1006
IMU1	4023682	1949	-16243	1016
IMU1	4023730	1961	-16208	983
IMU1	4023778	1997	-16196	1011
IMU1	4023826	1987	-16190	995
IMU1	4023874	1950	-16230	961
IMU1	4023922	1893	-16227	954
IMU1	4023970	1915	-16251	945
IMU1	4024018	1985	-16188	938
IMU1	4024066	2013	-16189	939
IMU1	4024114	1985	-16194	953
IMU1	4024162	1966	-16201	942
IMU1	4024210	1973	-16158	956
IMU1	4024258	2000	-16149	940
IMU1	4024306	2039	-16157	971
IMU1	4024354	2000	-16217	968
IMU1	4024402	2009	-16254	985
IMU1	4024450	2025	-16275	977
IMU1	4024498	2083	-16292	917
IMU1	4024546	2101	-16224	1024
IMU1	4024594	2175	-16181	1012
IMU1	4024642	2167	-16139	973
IMU1	4024690	2189	-16170	1002
IMU1	4024738	2228	-16209	952
IMU1	4024786	2166	-16189	1046
IMU1	4024834	2139	-16206	1052
IMU1	4024882	2165	-16230	1032
IMU1	4024930	2178	-16175	1031
IMU1	4024978	2140	-16183	1059
IMU1	4025026	2149	-16168	1049
IMU1	4025074	2124	-16137	1059
IMU1	4025122	2164	-16163	1027
IMU1	4025170	2122	-16150	1057
IMU1	4025218	2078	-16146	1057
IMU1	4025266	2099	-16110	1117
IMU1	4025314	2102	-16121	1096
IMU1	4025362	2092	-16096	1043
IMU1	4025410	2057	-16119	1049
IMU1	4025458	2088	-16133	1054
IMU1	4025506	2076	-16112	1058
IMU1	4025554	2062	-16107	1042
IMU1	4025602	2011	-16095	1066
IMU1	4025650	2037	-16127	1062
IMU1	4025698	2073	-16129	1046
IMU1	4025746	2029	-16171	1118
IMU1	4025794	2057	-16126	1086
IMU1	4025842	2004	-16137	1076
IMU1	4025890	2028	-16173	1042
IMU1	4025938	1994	-16145	1056
IMU1	4025986	2027	-16144	1074
IMU1	4026034	2016	-16119	1084
IMU1	4026082	1999	-16143	1040
IMU1	4026130	1977	-16097	1024
IMU1	4026178	2020	-16108	1040
IMU1	4026226	2037	-16095	1021
IMU1	4026274	2037	-16094	1026
IMU1	4026322	2027	-16066	1018
IMU1	4026370	2038	-16113	1010
IMU1	4026418	2067	-16095	1017
IMU1	4026466	2056	-16155	1020
IMU1	4026514	2083	-16094	1014
IMU1	4026562	2025	-16151	958
IMU1	4026610	2063	-16151	1016
IMU1	4026658	2074	-16158	969
IMU1	4026706	2034	-16164	1005
IMU1	4026754	2028	-16143	943
IMU1	4026802	2076	-16205	959
IMU1	4026850	2051	-16188	952
IMU1	4026898	2029	-16154	947
IMU1	4026946	2004	-16158	916
IMU1	4026994	2064	-16214	944
IMU1	4027042	2033	-16207	959
IMU1	4027090	2013	-16204	891
IMU1	4027138	1990	-16218	965
IMU1	4027186	2035	-16178	935
IMU1	4027234	2005	-16255	925
IMU1	4027282	2029	-16210	913
IMU1	4027330	2007	-16197	909
IMU1	4027378	1992	-16185	909
IMU1	4027426	1979	-16241	935
IMU1	4027474	2009	-16225	939
IMU1	4027522	1993	-16236	902
IMU1	4027570	2011	-16242	892
IMU1	4027618	2039	-16271	913
IMU1	4027666	2035	-16250	922
IMU1	4027714	2047	-16259	947
IMU1	4027762	2027	-16218	965
IMU1	4027810	2067	-16214	986
IMU1	4027858	2092	-16235	986
IMU1	4027906	2074	-16204	974
IMU1	4027954	2091	-16236	954
IMU1	4028002	2112	-16276	1000
IMU1	4028050	2131	-16241	1037
IMU1	4028098	2169	-16279	977
IMU1	4028146	2166	-16249	1039
IMU1	4028194	2141	-16251	1039
IMU1	4028242	2191	-16275	1031
IMU1	4028290	2230	-16231	1031
IMU1	4028338	2291	-16204	1048
IMU1	4028386	2231	-16253	1007
IMU1	4028434	2191	-16221	990
IMU1	4028482	2210	-16220	1021
IMU1	4028530	2226	-16223	993
IMU1	4028578	2198	-16200	1033
IMU1	4028626	2251	-16199	1030
IMU1	4028674	2251	-16182	1044
IMU1	4028722	2174	-16190	1049
IMU1	4028770	2192	-16181	1048
IMU1	4028818	2217	-16207	1011
IMU1	4028866	2217	-16228	1030
IMU1	4028914	2224	-16201	1039
IMU1	4028962	2177	-16152	1057
IMU1	4029010	2182	-16192	1013
IMU1	4029058	2162	-16216	1054
IMU1	4029106	2153	-16174	1029
IMU1	4029154	2136	-16183	1042
IMU1	4029202	2151	-16194	1033
IMU1	4029250	2163	-16194	1011
IMU1	4029298	2148	-16224	1044
IMU1	4029346	2103	-16178	1044
IMU1	4029394	2072	-16176	1015
IMU1	4029442	2098	-16179	1038
IMU1	4029490	2093	-16182	1012
IMU1	4029538	2110	-16199	1027
IMU1	4029586	2083	-16232	1023
IMU1	4029634	2105	-16199	1041
IMU1	4029682	2050	-16200	984
IMU1	4029730	2037	-16205	1019
IMU1	4029778	2020	-16213	990
IMU1	4029826	2049	-16170	1006
IMU1	4029874	2045	-16226	964
IMU1	4029922	1996	-16153	968
IMU1	4029970	2026	-16195	983
IMU1	4030018	2013	-16182	999
IMU1	4030066	2026	-16194	978
IMU1	4030114	1990	-16197	989
IMU1	4030162	1977	-16169	990
IMU1	4030210	2008	-16171	966
IMU1	4030258	2012	-16184	968
IMU1	4030306	1997	-16197	974
IMU1	4030354	1955	-16185	963
IMU1	4030402	2011	-16132	972
IMU1	4030450	1929	-16146	1015
IMU1	4030498	1958	-16152	950
IMU1	4030546	1910	-16194	978
IMU1	4030594	1964	-16141	980
IMU1	4030642	1995	-16142	964
IMU1	4030690	1939	-16153	1015
IMU1	4030738	1974	-16139	1027
IMU1	4030786	1968	-16140	1026
IMU1	4030834	2001	-16151	1033
IMU1	4030882	1997	-16161	1010
IMU1	4030930	1973	-16153	1013
IMU1	4030978	1945	-16142	1041
IMU1	4031026	2001	-16181	1024
IMU1	4031074	2029	-16165	1043
IMU1	4031122	1986	-16133	1072
IMU1	4031170	2033	-16163	1037
IMU1	4031218	2002	-16146	1011
IMU1	4031266	2045	-16164	1044
IMU1	4031314	2022	-16176	1013
IMU1	4031362	2034	-16140	1057
IMU1	4031410	2033	-16124	1099
IMU1	4031458	2045	-16162	1070
IMU1	4031506	2032	-16094	1092
IMU1	4031554	2061	-16135	1031
IMU1	4031602	2117	-16127	1059
IMU1	4031650	2037	-16182	1080
IMU1	4031698	2079	-16114	1096
IMU1	4031746	2073	-16160	1052
IMU1	4031794	2011	-16139	1062
IMU1	4031842	2073	-16131	1077
IMU1	4031890	2049	-16153	1070
IMU1	4031938	2058	-16101	1067
IMU1	4031986	2055	-16183	1069
IMU1	4032034	2045	-16148	1072
IMU1	4032082	2041	-16183	1059
IMU1	4032130	2065	-16170	1072
IMU1	4032178	2019	-16154	1060
IMU1	4032226	2052	-16142	1054
IMU1	4032274	2078	-16144	1068
IMU1	4032322	2106	-16171	1054
IMU1	4032370	2055	-16123	1064
IMU1	4032418	2108	-16134	1054
IMU1	4032466	2089	-16153	1016
IMU1	4032514	2075	-16185	1024
IMU1	4032562	2048	-16150	1072
IMU1	4032610	2098	-16115	1033
IMU1	4032658	2076	-16161	1065
IMU1	4032706	2095	-16162	1060
IMU1	4032754	2033	-16187	1065
IMU1	4032802	2082	-16165	1038
IMU1	4032850	2096	-16146	1026
IMU1	4032898	2080	-16152	1027
IMU1	4032946	2041	-16156	1011
IMU1	4032994	2059	-16153	993
IMU1	4033042	2080	-16153	1004
IMU1	4033090	2093	-16154	1012
IMU1	4033138	2065	-16157	1032
IMU1	4033186	2055	-16182	990
IMU1	4033234	2083	-16197	1007
IMU1	4033282	2098	-16176	992
IMU1	4033330	2015	-16166	990
IMU1	4033378	2070	-16165	981
IMU1	4033426	2063	-16167	958
IMU1	4033474	2051	-16171	947
IMU1	4033522	2053	-16219	1003
IMU1	4033570	2057	-16176	953
IMU1	4033618	2007	-16167	983
IMU1	4033666	2111	-16207	957
IMU1	4033714	2033	-16183	983
IMU1	4033762	2016	-16197	974
IMU1	4033810	2047	-16226	1006
IMU1	4033858	2020	-16208	983
IMU1	4033906	2014	-16207	978
IMU1	4033954	2056	-16201	1008
IMU1	4034002	2078	-16198	1012
IMU1	4034050	2083	-16214	1012
IMU1	4034098	2070	-16180	1003
IMU1	4034146	2106	-16166	1000
IMU1	4034194	2032	-16174	1028
IMU1	4034242	2091	-16142	1048
IMU1	4034290	2100	-16202	1041
IMU1	4034338	2105	-16193	1050
IMU1	4034386	2095	-16187	1023
IMU1	4034434	2075	-16216	1043
IMU1	4034482	2064	-16201	1091
IMU1	4034530	2009	-16208	1091
IMU1	4034578	2011	-16206	1031
IMU1	4034626	2009	-16250	1029
IMU1	4034674	1995	-16186	1019
IMU1	4034722	2018	-16198	1019
IMU1	4034770	1995	-16189	981
IMU1	4034818	2063	-16138	972
IMU1	4034866	2033	-16143	965
IMU1	4034914	2062	-16140	949
IMU1	4034962	1993	-16134	992
IMU1	4035010	2043	-16123	974
IMU1	4035058	2011	-16160	1005
IMU1	4035106	1995	-16160	993
IMU1	4035154	2048	-16130	1030
IMU1	4035202	2064	-16163	1062
IMU1	4035250	2048	-16178	1097
IMU1	4035298	2054	-16178	1086
IMU1	4035346	2084	-16175	1102
IMU1	4035394	2057	-16195	1126
IMU1	4035442	2100	-16168	1151
IMU1	4035490	2144	-16159	1141
IMU1	4035538	2120	-16201	1133
IMU1	4035586	2131	-16159	1183
IMU1	4035634	2126	-16161	1124
IMU1	4035682	2132	-16165	1130
IMU1	4035730	2086	-16166	1070
IMU1	4035778	2115	-16152	1068
IMU1	4035826	2102	-16199	1035
IMU1	4035874	2072	-16209	988
IMU1	4035922	2028	-16211	1028
IMU1	4035970	2039	-16203	976
IMU1	4036018	2000	-16159	985
IMU1	4036066	1996	-16146	925
IMU1	4036114	2002	-16160	989
IMU1	4036162	1984	-16143	953
IMU1	4036210	1982	-16153	988
IMU1	4036258	1974	-16156	994
IMU1	4036306	2016	-16110	992
IMU1	4036354	2029	-16140	1049
IMU1	4036402	1974	-16155	1046
IMU1	4036450	2070	-16124	1037
IMU1	4036498	2051	-16125	1038
IMU1	4036546	2059	-16122	1074
IMU1	4036594	2068	-16160	1101
IMU1	4036642	2066	-16191	1039
IMU1	4036690	2053	-16175	1035
IMU1	4036738	2022	-16153	1068
IMU1	4036786	2031	-16138	1080
IMU1	4036834	2069	-16195	1090
IMU1	4036882	2100	-16150	1063
IMU1	4036930	2094	-16188	1013
IMU1	4036978	2050	-16231	1059
IMU1	4037026	2083	-16174	1028
IMU1	4037074	2094	-16182	1021
IMU1	4037122	2069	-16199	1022
IMU1	4037170	2087	-16154	1033
IMU1	4037218	2137	-16199	1028
IMU1	4037266	2085	-16190	1002
IMU1	4037314	2076	-16191	971
IMU1	4037362	2062	-16162	1033
IMU1	4037410	2065	-16188	994
IMU1	4037458	2074	-16176	988
IMU1	4037506	2066	-16161	964
IMU1	4037554	2041	-16131	1001
IMU1	4037602	2041	-16164	967
IMU1	4037650	2021	-16146	956
IMU1	4037698	2050	-16181	969
IMU1	4037746	2033	-16180	951
IMU1	4037794	2013	-16190	942
IMU1	4037842	2016	-16195	991
IMU1	4037890	2007	-16161	949
IMU1	4037938	1969	-16184	973
IMU1	4037986	2051	-16189	979
IMU1	4038034	2039	-16173	1011
IMU1	4038082	2013	-16167	998
IMU1	4038130	2009	-16176	1014
IMU1	4038178	2027	-16222	1034
IMU1	4038226	2031	-16214	1003
IMU1	4038274	2019	-16226	1013
IMU1	4038322	2039	-16198	1013
IMU1	4038370	1980	-16203	1036
IMU1	4038418	1995	-16220	1041
IMU1	4038466	2039	-16209	1015
IMU1	4038514	2050	-16180	993
IMU1	4038562	2075	-16223	999
IMU1	4038610	2036	-16171	1056
IMU1	4038658	2099	-16198	1032
IMU1	4038706	2036	-16222	983
IMU1	4038754	2023	-16213	997
IMU1	4038802	2090	-16176	1041
IMU1	4038850	2060	-16230	1080
IMU1	4038898	2116	-16196	1076
IMU1	4038946	2140	-16189	1029
IMU1	4038994	2110	-16194	1004
IMU1	4039042	2155	-16222	1046
IMU1	4039090	2078	-16201	1061
IMU1	4039138	2105	-16233	1035
IMU1	4039186	2132	-16204	1078
IMU1	4039234	2127	-16188	1074
IMU1	4039282	2075	-16188	1065
IMU1	4039330	2133	-16173	1039
IMU1	4039378	2146	-16160	1045
IMU1	4039426	2125	-16189	1076
IMU1	4039474	2120	-16175	1047
IMU1	4039522	2174	-16212	1056
IMU1	4039570	2150	-16186	1036
IMU1	4039618	2067	-16244	1007
IMU1	4039666	2057	-16262	1023
IMU1	4039714	2049	-16193	1089
IMU1	4039762	2096	-16189	1100
IMU1	4039810	2101	-16132	1084
IMU1	4039858	2101	-16130	995
IMU1	4039906	2133	-16134	1005
IMU1	4039954	2123	-16161	1046
