IMU2	283286	3404	-16183	-2279
IMU2	283334	3453	-16192	-2298
IMU2	283382	3410	-16203	-2300
IMU2	283430	3407	-16206	-2268
IMU2	283478	3443	-16213	-2294
IMU2	283526	3414	-16178	-2303
IMU2	283574	3439	-16162	-2330
IMU2	283622	3428	-16209	-2346
IMU2	283670	3399	-16177	-2325
IMU2	283718	3421	-16184	-2283
IMU2	283766	3389	-16178	-2302
IMU2	283814	3346	-16156	-2291
IMU2	283862	3405	-16169	-2313
IMU2	283910	3384	-16175	-2349
IMU2	283958	3363	-16161	-2366
IMU2	284006	3323	-16181	-2355
IMU2	284054	3324	-16181	-2334
IMU2	284102	3305	-16150	-2322
IMU2	284150	3284	-16149	-2380
IMU2	284198	3265	-16165	-2369
IMU2	284246	3307	-16151	-2330
IMU2	284294	3303	-16142	-2351
IMU2	284342	3272	-16130	-2347
IMU2	284390	3266	-16161	-2332
IMU2	284438	3216	-16153	-2346
IMU2	284486	3184	-16147	-2356
IMU2	284534	3227	-16157	-2323
IMU2	284582	3265	-16161	-2332
IMU2	284630	3232	-16168	-2320
IMU2	284678	3219	-16176	-2398
IMU2	284726	3226	-16127	-2350
IMU2	284774	3250	-16119	-2365
IMU2	284822	3267	-16120	-2322
IMU2	284870	3244	-16170	-2326
IMU2	284918	3233	-16209	-2300
IMU2	284966	3211	-16173	-2321
IMU2	285014	3242	-16173	-2323
IMU2	285062	3264	-16131	-2328
IMU2	285110	3190	-16157	-2292
IMU2	285158	3233	-16139	-2338
IMU2	285206	3192	-16198	-2365
IMU2	285254	3202	-16172	-2326
IMU2	285302	3216	-16184	-2347
IMU2	285350	3220	-16164	-2361
IMU2	285398	3230	-16235	-2326
IMU2	285446	3234	-16220	-2337
IMU2	285494	3177	-16195	-2316
IMU2	285542	3203	-16162	-2304
IMU2	285590	3208	-16211	-2353
IMU2	285638	3233	-16174	-2340
IMU2	285686	3202	-16182	-2295
IMU2	285734	3200	-16163	-2316
IMU2	285782	3229	-16183	-2376
IMU2	285830	3156	-16163	-2369
IMU2	285878	3216	-16187	-2339
IMU2	285926	3213	-16152	-2333
IMU2	285974	3167	-16207	-2367
IMU2	286022	3191	-16184	-2362
IMU2	286070	3182	-16182	-2320
IMU2	286118	3144	-16179	-2336
IMU2	286166	3183	-16190	-2347
IMU2	286214	3142	-16128	-2316
IMU2	286262	3153	-16165	-2333
IMU2	286310	3176	-16171	-2332
IMU2	286358	3130	-16198	-2325
IMU2	286406	3141	-16157	-2301
IMU2	286454	3189	-16174	-2309
IMU2	286502	3162	-16206	-2325
IMU2	286550	3098	-16166	-2343
IMU2	286598	3118	-16206	-2349
IMU2	286646	3136	-16208	-2302
IMU2	286694	3179	-16163	-2324
IMU2	286742	3197	-16182	-2291
IMU2	286790	3127	-16134	-2294
IMU2	286838	3175	-16146	-2296
IMU2	286886	3201	-16170	-2296
IMU2	286934	3227	-16145	-2279
IMU2	286982	3182	-16153	-2310
IMU2	287030	3237	-16172	-2289
IMU2	287078	3206	-16191	-2280
IMU2	287126	3180	-16184	-2298
IMU2	287174	3197	-16198	-2315
IMU2	287222	3248	-16153	-2296
IMU2	287270	3273	-16173	-2276
IMU2	287318	3285	-16154	-2282
IMU2	287366	3216	-16152	-2295
IMU2	287414	3231	-16121	-2303
IMU2	287462	3246	-16126	-2288
IMU2	287510	3272	-16150	-2285
IMU2	287558	3239	-16181	-2306
IMU2	287606	3228	-16175	-2288
IMU2	287654	3255	-16145	-2312
IMU2	287702	3294	-16098	-2323
IMU2	287750	3297	-16103	-2305
IMU2	287798	3264	-16070	-2301
IMU2	287846	3223	-16170	-2300
IMU2	287894	3244	-16182	-2301
IMU2	287942	3297	-16154	-2289
IMU2	287990	3278	-16124	-2284
IMU2	288038	3282	-16147	-2296
IMU2	288086	3299	-16140	-2289
IMU2	288134	3316	-16183	-2296
IMU2	288182	3225	-16147	-2282
IMU2	288230	3248	-16140	-2325
IMU2	288278	3227	-16147	-2352
IMU2	288326	3241	-16105	-2332
IMU2	288374	3189	-16161	-2315
IMU2	288422	3232	-16188	-2322
IMU2	288470	3204	-16143	-2322
IMU2	288518	3247	-16111	-2373
IMU2	288566	3246	-16103	-2348
IMU2	288614	3211	-16193	-2390
IMU2	288662	3207	-16201	-2333
IMU2	288710	3198	-16228	-2372
IMU2	288758	3230	-16190	-2368
IMU2	288806	3187	-16143	-2366
IMU2	288854	3250	-16135	-2382
IMU2	288902	3231	-16153	-2342
IMU2	288950	3229	-16170	-2348
IMU2	288998	3180	-16169	-2338
IMU2	289046	3270	-16174	-2386
IMU2	289094	3271	-16148	-2366
IMU2	289142	3245	-16169	-2374
IMU2	289190	3308	-16135	-2419
IMU2	289238	3290	-16161	-2358
IMU2	289286	3312	-16183	-2330
IMU2	289334	3283	-16201	-2394
IMU2	289382	3251	-16169	-2357
IMU2	289430	3213	-16194	-2311
IMU2	289478	3279	-16184	-2281
IMU2	289526	3252	-16193	-2316
IMU2	289574	3228	-16205	-2291
IMU2	289622	3229	-16170	-2324
IMU2	289670	3260	-16149	-2314
IMU2	289718	3228	-16118	-2333
IMU2	289766	3186	-16120	-2276
IMU2	289814	3221	-16091	-2277
IMU2	289862	3169	-16138	-2235
IMU2	289910	3290	-16069	-2230
IMU2	289958	3290	-16110	-2262
IMU2	290006	3044	-16222	-2252
IMU2	290054	3256	-16050	-2251
IMU2	290102	3100	-16163	-2185
IMU2	290150	3070	-16279	-2200
IMU2	290198	3123	-16242	-2313
IMU2	290246	3146	-16227	-2224
IMU2	290294	3090	-16279	-2230
IMU2	290342	3209	-16210	-2349
IMU2	290390	3204	-16228	-2300
IMU2	290438	3075	-16254	-2258
IMU2	290486	3155	-16222	-2248
IMU2	290534	3145	-16252	-2228
IMU2	290582	3075	-16237	-2157
IMU2	290630	3205	-16229	-2203
IMU2	290678	3145	-16138	-2257
IMU2	290726	3202	-16139	-2227
IMU2	290774	3243	-16158	-2301
IMU2	290822	3209	-16147	-2336
IMU2	290870	3130	-16158	-2261
IMU2	290918	3173	-16158	-2344
IMU2	290966	3148	-16166	-2329
IMU2	291014	3179	-16129	-2381
IMU2	291062	3194	-16151	-2329
IMU2	291110	3252	-16126	-2332
IMU2	291158	3245	-16092	-2349
IMU2	291206	3250	-16157	-2368
IMU2	291254	3144	-16186	-2342
IMU2	291302	3126	-16143	-2324
IMU2	291350	3186	-16176	-2356
IMU2	291398	3229	-16123	-2365
IMU2	291446	3209	-16159	-2293
IMU2	291494	3246	-16133	-2294
IMU2	291542	3203	-16117	-2338
IMU2	291590	3222	-16129	-2308
IMU2	291638	3217	-16113	-2326
IMU2	291686	3223	-16160	-2318
IMU2	291734	3218	-16206	-2363
IMU2	291782	3210	-16176	-2355
IMU2	291830	3194	-16201	-2310
IMU2	291878	3243	-16147	-2340
IMU2	291926	3180	-16206	-2317
IMU2	291974	3220	-16165	-2301
IMU2	292022	3110	-16181	-2307
IMU2	292070	3192	-16156	-2334
IMU2	292118	3170	-16191	-2369
IMU2	292166	3136	-16180	-2371
IMU2	292214	3116	-16179	-2329
IMU2	292262	3139	-16161	-2334
IMU2	292310	3175	-16165	-2315
IMU2	292358	3074	-16203	-2326
IMU2	292406	3119	-16200	-2321
IMU2	292454	3128	-16168	-2395
IMU2	292502	3126	-16141	-2349
IMU2	292550	3056	-16183	-2356
IMU2	292598	3110	-16159	-2349
IMU2	292646	3127	-16173	-2356
IMU2	292694	3103	-16192	-2314
IMU2	292742	3144	-16175	-2317
IMU2	292790	3131	-16147	-2362
IMU2	292838	3141	-16170	-2365
IMU2	292886	3164	-16136	-2342
IMU2	292934	3180	-16177	-2379
IMU2	292982	3188	-16142	-2355
IMU2	293030	3168	-16182	-2326
IMU2	293078	3165	-16126	-2296
IMU2	293126	3163	-16121	-2355
IMU2	293174	3209	-16185	-2341
IMU2	293222	3262	-16169	-2346
IMU2	293270	3247	-16136	-2344
IMU2	293318	3223	-16191	-2326
IMU2	293366	3218	-16185	-2343
IMU2	293414	3250	-16158	-2346
IMU2	293462	3223	-16176	-2307
IMU2	293510	3267	-16177	-2350
IMU2	293558	3284	-16184	-2344
IMU2	293606	3283	-16163	-2338
IMU2	293654	3307	-16151	-2315
IMU2	293702	3283	-16205	-2287
IMU2	293750	3274	-16202	-2300
IMU2	293798	3305	-16174	-2324
IMU2	293846	3295	-16138	-2325
IMU2	293894	3268	-16201	-2299
IMU2	293942	3265	-16153	-2312
IMU2	293990	3246	-16185	-2301
IMU2	294038	3281	-16209	-2311
IMU2	294086	3261	-16153	-2349
IMU2	294134	3251	-16133	-2348
IMU2	294182	3273	-16158	-2336
IMU2	294230	3236	-16198	-2313
IMU2	294278	3244	-16183	-2301
IMU2	294326	3232	-16216	-2343
IMU2	294374	3240	-16184	-2354
IMU2	294422	3232	-16197	-2350
IMU2	294470	3250	-16162	-2371
IMU2	294518	3198	-16169	-2325
IMU2	294566	3218	-16183	-2349
IMU2	294614	3204	-16171	-2373
IMU2	294662	3213	-16166	-2354
IMU2	294710	3226	-16172	-2367
IMU2	294758	3272	-16201	-2350
IMU2	294806	3235	-16193	-2322
IMU2	294854	3167	-16239	-2329
IMU2	294902	3259	-16151	-2319
IMU2	294950	3200	-16159	-2343
IMU2	294998	3201	-16186	-2342
IMU2	295046	3222	-16179	-2331
IMU2	295094	3248	-16206	-2313
IMU2	295142	3256	-16187	-2327
IMU2	295190	3079	-16295	-2338
IMU2	295238	3336	-16064	-2324
IMU2	295286	3178	-16292	-2374
IMU2	295334	3298	-16125	-2327
IMU2	295382	3175	-16215	-2351
IMU2	295430	3306	-16125	-2310
IMU2	295478	3049	-16339	-2355
IMU2	295526	3432	-15894	-2370
IMU2	295574	3157	-16227	-2310
IMU2	295622	3188	-16186	-2339
IMU2	295670	3244	-16197	-2331
IMU2	295718	3049	-16302	-2238
IMU2	295766	3115	-16264	-2393
IMU2	295814	3385	-16034	-2481
IMU2	295862	3133	-16157	-2381
IMU2	295910	3265	-16109	-2331
IMU2	295958	3038	-16246	-2319
IMU2	296006	2970	-16332	-2362
IMU2	296054	3197	-16132	-2395
IMU2	296102	3208	-16109	-2376
IMU2	296150	3097	-16212	-2367
IMU2	296198	3142	-16128	-2389
IMU2	296246	3054	-16117	-2348
IMU2	296294	3058	-16176	-2317
IMU2	296342	3099	-16182	-2413
IMU2	296390	3095	-16184	-2422
IMU2	296438	3154	-16132	-2334
IMU2	296486	3171	-16118	-2356
IMU2	296534	3123	-16123	-2340
IMU2	296582	3125	-16106	-2336
IMU2	296630	3041	-16232	-2325
IMU2	296678	3115	-16186	-2348
IMU2	296726	3167	-16147	-2389
IMU2	296774	3160	-16169	-2376
IMU2	296822	3183	-16157	-2374
IMU2	296870	3196	-16043	-2340
IMU2	296918	3165	-16198	-2308
IMU2	296966	3139	-16232	-2381
IMU2	297014	3112	-16176	-2367
IMU2	297062	3091	-16165	-2307
IMU2	297110	3171	-16254	-2379
IMU2	297158	3176	-16181	-2454
IMU2	297206	3186	-16150	-2379
IMU2	297254	3128	-16172	-2331
IMU2	297302	3175	-16171	-2360
IMU2	297350	3119	-16209	-2370
IMU2	297398	3135	-16182	-2369
IMU2	297446	3198	-16171	-2365
IMU2	297494	3209	-16187	-2431
IMU2	297542	3245	-16182	-2372
IMU2	297590	3216	-16135	-2325
IMU2	297638	3139	-16177	-2319
IMU2	297686	3163	-16237	-2387
IMU2	297734	3148	-16248	-2369
IMU2	297782	3176	-16218	-2389
IMU2	297830	3210	-16231	-2365
IMU2	297878	3217	-16169	-2415
IMU2	297926	3176	-16201	-2319
IMU2	297974	3201	-16176	-2314
IMU2	298022	3191	-16179	-2327
IMU2	298070	3173	-16212	-2345
IMU2	298118	3166	-16202	-2364
IMU2	298166	3160	-16153	-2372
IMU2	298214	3170	-16184	-2362
IMU2	298262	3235	-16159	-2374
IMU2	298310	3146	-16189	-2378
IMU2	298358	3189	-16139	-2319
IMU2	298406	3192	-16214	-2297
IMU2	298454	3180	-16233	-2313
IMU2	298502	3150	-16205	-2358
IMU2	298550	3172	-16180	-2353
IMU2	298598	3199	-16182	-2353
IMU2	298646	3179	-16199	-2379
IMU2	298694	3191	-16165	-2347
IMU2	298742	3132	-16187	-2340
IMU2	298790	3220	-16131	-2331
IMU2	298838	3149	-16155	-2348
IMU2	298886	3174	-16195	-2374
IMU2	298934	3187	-16218	-2374
IMU2	298982	3202	-16171	-2375
IMU2	299030	3219	-16194	-2355
IMU2	299078	3225	-16222	-2348
IMU2	299126	3176	-16236	-2356
IMU2	299174	3174	-16235	-2334
IMU2	299222	3216	-16200	-2365
IMU2	299270	3204	-16221	-2397
IMU2	299318	3211	-16227	-2338
IMU2	299366	3217	-16223	-2412
IMU2	299414	3177	-16240	-2382
IMU2	299462	3190	-16195	-2328
IMU2	299510	3193	-16262	-2371
IMU2	299558	3128	-16249	-2365
IMU2	299606	3124	-16277	-2374
IMU2	299654	3153	-16197	-2389
IMU2	299702	3174	-16224	-2366
IMU2	299750	3141	-16246	-2360
IMU2	299798	3128	-16256	-2398
IMU2	299846	3134	-16248	-2313
IMU2	299894	3164	-16215	-2365
IMU2	299942	3165	-16237	-2328
IMU2	299990	3420	-15964	-2352
IMU2	300038	3299	-16250	-2314
IMU2	300086	3136	-16227	-2326
IMU2	300134	3031	-16298	-2197
IMU2	300182	2954	-16388	-2230
IMU2	300230	3134	-16340	-2443
IMU2	300278	3148	-16272	-2462
IMU2	300326	3119	-16222	-2376
IMU2	300374	3243	-16156	-2357
IMU2	300422	3076	-16247	-2415
IMU2	300470	3070	-16260	-2337
IMU2	300518	3029	-16283	-2246
IMU2	300566	3041	-16348	-2348
IMU2	300614	3155	-16188	-2404
IMU2	300662	3148	-16194	-2369
IMU2	300710	3161	-16116	-2306
IMU2	300758	3164	-16173	-2325
IMU2	300806	3059	-16272	-2308
IMU2	300854	3150	-16133	-2322
IMU2	300902	3110	-16254	-2386
IMU2	300950	3013	-16260	-2347
IMU2	300998	3201	-16138	-2378
IMU2	301046	3054	-16206	-2329
IMU2	301094	3181	-16078	-2296
IMU2	301142	3133	-16187	-2352
IMU2	301190	3036	-16252	-2242
IMU2	301238	3085	-16221	-2315
IMU2	301286	3045	-16266	-2338
IMU2	301334	3120	-16211	-2347
IMU2	301382	3269	-16007	-2411
IMU2	301430	3004	-16161	-2389
IMU2	301478	3380	-15880	-2312
IMU2	301526	2925	-16454	-2307
IMU2	301574	2885	-16219	-2224
IMU2	301622	2959	-16206	-2152
IMU2	301670	3025	-16219	-2261
IMU2	301718	3202	-16156	-2584
IMU2	301766	3082	-16131	-2624
IMU2	301814	3026	-16061	-2305
IMU2	301862	3128	-16176	-2433
IMU2	301910	2961	-16206	-2412
IMU2	301958	3074	-16157	-2352
IMU2	302006	3000	-16191	-2230
IMU2	302054	3229	-16117	-2379
IMU2	302102	3161	-16034	-2392
IMU2	302150	3135	-16019	-2286
IMU2	302198	3162	-16104	-2315
IMU2	302246	2984	-16196	-2324
IMU2	302294	3133	-16163	-2355
IMU2	302342	3141	-16196	-2312
IMU2	302390	3093	-16196	-2380
IMU2	302438	3191	-16080	-2387
IMU2	302486	3088	-16096	-2319
IMU2	302534	3068	-16188	-2285
IMU2	302582	3135	-16191	-2354
IMU2	302630	3042	-16173	-2366
IMU2	302678	3155	-16195	-2381
IMU2	302726	3145	-16175	-2427
IMU2	302774	3114	-16119	-2397
IMU2	302822	3133	-16098	-2323
IMU2	302870	3097	-16161	-2323
IMU2	302918	3141	-16171	-2275
IMU2	302966	3087	-16187	-2363
IMU2	303014	3111	-16095	-2268
IMU2	303062	3113	-16104	-2362
IMU2	303110	3052	-16222	-2347
IMU2	303158	3196	-16012	-2408
IMU2	303206	3122	-16084	-2333
IMU2	303254	3044	-16175	-2315
IMU2	303302	3228	-16080	-2352
IMU2	303350	2986	-16183	-2363
IMU2	303398	3092	-16183	-2306
IMU2	303446	3166	-16099	-2384
IMU2	303494	3153	-16133	-2337
IMU2	303542	3124	-16166	-2385
IMU2	303590	3146	-16102	-2390
IMU2	303638	2927	-16325	-2295
IMU2	303686	3191	-16148	-2376
IMU2	303734	3127	-16078	-2408
IMU2	303782	3103	-16198	-2324
IMU2	303830	3250	-16058	-2306
IMU2	303878	3222	-16145	-2266
IMU2	303926	2998	-16150	-2330
IMU2	303974	3185	-16072	-2204
IMU2	304022	3190	-16279	-2511
IMU2	304070	2880	-16313	-2314
IMU2	304118	3201	-16126	-2229
IMU2	304166	3135	-16244	-2336
IMU2	304214	3167	-16263	-2441
IMU2	304262	3221	-16077	-2433
IMU2	304310	3158	-16161	-2322
IMU2	304358	3127	-16218	-2273
IMU2	304406	3171	-16175	-2341
IMU2	304454	3085	-16203	-2330
IMU2	304502	3225	-16150	-2298
IMU2	304550	3200	-16186	-2378
IMU2	304598	3149	-16091	-2391
IMU2	304646	3242	-16066	-2231
IMU2	304694	3143	-16178	-2280
IMU2	304742	3188	-16157	-2281
IMU2	304790	3198	-16154	-2311
IMU2	304838	3138	-16196	-2258
IMU2	304886	3141	-16231	-2367
IMU2	304934	3178	-16189	-2403
IMU2	304982	3229	-16138	-2321
IMU2	305030	2964	-16177	-2349
IMU2	305078	3347	-15982	-2246
IMU2	305126	3082	-16371	-2492
IMU2	305174	3019	-16301	-2304
IMU2	305222	3173	-16071	-2256
IMU2	305270	3121	-16204	-2321
IMU2	305318	3278	-16108	-2511
IMU2	305366	2748	-16233	-2252
IMU2	305414	3457	-15833	-2145
IMU2	305462	2942	-16603	-2374
IMU2	305510	2928	-16366	-2288
IMU2	305558	3289	-15978	-2292
IMU2	305606	3134	-16239	-2208
IMU2	305654	3307	-16097	-2503
IMU2	305702	3139	-16060	-2390
IMU2	305750	2847	-16328	-2184
IMU2	305798	3028	-16314	-2313
IMU2	305846	3094	-16205	-2470
IMU2	305894	2943	-16269	-2420
IMU2	305942	3233	-16092	-2378
IMU2	305990	3155	-16189	-2408
IMU2	306038	3172	-16131	-2359
IMU2	306086	3005	-16110	-2299
IMU2	306134	3048	-16229	-2214
IMU2	306182	3087	-16280	-2348
IMU2	306230	3112	-16165	-2369
IMU2	306278	3107	-16175	-2350
IMU2	306326	3190	-16141	-2326
IMU2	306374	3092	-16180	-2340
IMU2	306422	3090	-16119	-2284
IMU2	306470	3066	-16193	-2214
IMU2	306518	3066	-16222	-2264
IMU2	306566	3128	-16195	-2368
IMU2	306614	3128	-16145	-2379
IMU2	306662	3085	-16271	-2405
IMU2	306710	3181	-16152	-2360
IMU2	306758	3024	-16231	-2394
IMU2	306806	3085	-16201	-2329
IMU2	306854	3100	-16221	-2368
IMU2	306902	3139	-16149	-2418
IMU2	306950	3140	-16189	-2401
IMU2	306998	3146	-16150	-2370
IMU2	307046	3149	-16174	-2366
IMU2	307094	3096	-16201	-2380
IMU2	307142	3196	-16169	-2349
IMU2	307190	3108	-16209	-2385
IMU2	307238	3213	-16147	-2311
IMU2	307286	3151	-16200	-2325
IMU2	307334	3145	-16168	-2334
IMU2	307382	3190	-16190	-2383
IMU2	307430	3055	-16257	-2378
IMU2	307478	3159	-16221	-2375
IMU2	307526	3136	-16236	-2419
IMU2	307574	3121	-16217	-2369
IMU2	307622	3213	-16223	-2383
IMU2	307670	3067	-16230	-2360
IMU2	307718	3091	-16234	-2307
IMU2	307766	3073	-16201	-2383
IMU2	307814	3113	-16269	-2328
IMU2	307862	3140	-16179	-2327
IMU2	307910	3062	-16209	-2327
IMU2	307958	3099	-16178	-2364
IMU2	308006	3011	-16174	-2385
IMU2	308054	3074	-16169	-2353
IMU2	308102	3033	-16147	-2351
IMU2	308150	3048	-16185	-2367
IMU2	308198	3046	-16165	-2366
IMU2	308246	3073	-16186	-2336
IMU2	308294	3072	-16178	-2367
IMU2	308342	3056	-16205	-2366
IMU2	308390	3069	-16165	-2338
IMU2	308438	3067	-16217	-2326
IMU2	308486	3039	-16232	-2350
IMU2	308534	3083	-16208	-2349
IMU2	308582	3144	-16186	-2316
IMU2	308630	3217	-16207	-2357
IMU2	308678	3051	-16271	-2333
IMU2	308726	3207	-16200	-2311
IMU2	308774	3137	-16213	-2378
IMU2	308822	3188	-16266	-2283
IMU2	308870	3256	-16196	-2331
IMU2	308918	3238	-16218	-2351
IMU2	308966	3219	-16159	-2359
IMU2	309014	3215	-16188	-2341
IMU2	309062	3185	-16185	-2371
IMU2	309110	3177	-16217	-2359
IMU2	309158	3134	-16186	-2297
IMU2	309206	3145	-16230	-2293
IMU2	309254	3142	-16220	-2320
IMU2	309302	3148	-16159	-2271
IMU2	309350	3138	-16200	-2228
IMU2	309398	3097	-16195	-2198
IMU2	309446	3063	-16176	-2191
IMU2	309494	3123	-16219	-2174
IMU2	309542	3162	-16072	-2143
IMU2	309590	3009	-16232	-2143
IMU2	309638	2947	-16290	-1949
IMU2	309686	3181	-16187	-2322
IMU2	309734	2749	-16452	-1944
IMU2	309782	3161	-16144	-2096
IMU2	309830	3059	-16249	-2063
IMU2	309878	3120	-16139	-2096
IMU2	309926	3119	-16108	-2098
IMU2	309974	2992	-16309	-2086
IMU2	310022	2988	-16255	-2125
IMU2	310070	2990	-16255	-2138
IMU2	310118	3037	-16220	-2159
IMU2	310166	3144	-16121	-2263
IMU2	310214	3084	-16148	-2271
IMU2	310262	3006	-16112	-2208
IMU2	310310	2995	-16197	-2204
IMU2	310358	2941	-16175	-2180
IMU2	310406	2991	-16190	-2261
IMU2	310454	3045	-16176	-2311
IMU2	310502	3085	-16076	-2353
IMU2	310550	3046	-16080	-2361
IMU2	310598	3004	-16148	-2331
IMU2	310646	2974	-16172	-2308
IMU2	310694	3005	-16177	-2334
IMU2	310742	3020	-16128	-2353
IMU2	310790	3071	-16146	-2397
IMU2	310838	3080	-16128	-2369
IMU2	310886	3061	-16132	-2389
IMU2	310934	3045	-16151	-2388
IMU2	310982	2989	-16222	-2425
IMU2	311030	3065	-16155	-2446
IMU2	311078	3122	-16127	-2448
IMU2	311126	3122	-16106	-2393
IMU2	311174	3050	-16164	-2428
IMU2	311222	3101	-16111	-2428
IMU2	311270	3060	-16145	-2418
IMU2	311318	3064	-16209	-2430
IMU2	311366	3124	-16171	-2431
IMU2	311414	3179	-16202	-2471
IMU2	311462	3145	-16132	-2475
IMU2	311510	3133	-16124	-2416
IMU2	311558	3078	-16214	-2430
IMU2	311606	3077	-16262	-2376
IMU2	311654	3165	-16204	-2377
IMU2	311702	3117	-16213	-2380
IMU2	311750	3139	-16186	-2401
IMU2	311798	3154	-16174	-2441
IMU2	311846	3046	-16192	-2395
IMU2	311894	3136	-16238	-2387
IMU2	311942	3099	-16211	-2431
IMU2	311990	3112	-16175	-2373
IMU2	312038	3155	-16142	-2376
IMU2	312086	3177	-16175	-2412
IMU2	312134	3171	-16160	-2347
IMU2	312182	3132	-16181	-2323
IMU2	312230	3118	-16187	-2317
IMU2	312278	3139	-16161	-2335
IMU2	312326	3190	-16172	-2342
IMU2	312374	3133	-16151	-2346
IMU2	312422	3135	-16185	-2334
IMU2	312470	3144	-16204	-2324
IMU2	312518	3170	-16188	-2326
IMU2	312566	3186	-16192	-2356
IMU2	312614	3210	-16201	-2340
IMU2	312662	3226	-16164	-2363
IMU2	312710	3253	-16155	-2365
IMU2	312758	3245	-16182	-2357
IMU2	312806	3234	-16160	-2393
IMU2	312854	3275	-16189	-2357
IMU2	312902	3275	-16147	-2351
IMU2	312950	3273	-16186	-2328
IMU2	312998	3274	-16187	-2329
IMU2	313046	3252	-16173	-2330
IMU2	313094	3252	-16147	-2313
IMU2	313142	3279	-16221	-2342
IMU2	313190	3251	-16191	-2323
IMU2	313238	3301	-16174	-2339
IMU2	313286	3276	-16201	-2354
IMU2	313334	3239	-16235	-2339
IMU2	313382	3229	-16208	-2356
IMU2	313430	3223	-16237	-2333
IMU2	313478	3163	-16258	-2335
IMU2	313526	3159	-16216	-2350
IMU2	313574	3193	-16190	-2383
IMU2	313622	3155	-16250	-2345
IMU2	313670	3108	-16223	-2331
IMU2	313718	3122	-16228	-2362
IMU2	313766	3115	-16202	-2344
IMU2	313814	3088	-16256	-2292
IMU2	313862	3088	-16228	-2331
IMU2	313910	3108	-16219	-2380
IMU2	313958	3103	-16208	-2356
IMU2	314006	3084	-16221	-2375
IMU2	314054	3114	-16244	-2347
IMU2	314102	3088	-16229	-2357
IMU2	314150	3161	-16212	-2365
IMU2	314198	3105	-16202	-2384
IMU2	314246	3115	-16197	-2383
IMU2	314294	3106	-16177	-2361
IMU2	314342	3063	-16170	-2381
IMU2	314390	3111	-16191	-2338
IMU2	314438	3157	-16223	-2335
IMU2	314486	3098	-16205	-2368
IMU2	314534	3133	-16207	-2379
IMU2	314582	3101	-16201	-2376
IMU2	314630	3095	-16249	-2371
IMU2	314678	3038	-16245	-2330
IMU2	314726	3108	-16246	-2335
IMU2	314774	3099	-16238	-2328
IMU2	314822	3100	-16207	-2380
IMU2	314870	3123	-16249	-2343
IMU2	314918	3094	-16246	-2380
IMU2	314966	3116	-16233	-2358
IMU2	315014	3109	-16260	-2354
IMU2	315062	3065	-16197	-2349
IMU2	315110	3079	-16213	-2355
IMU2	315158	3043	-16232	-2356
IMU2	315206	3105	-16200	-2369
IMU2	315254	3079	-16221	-2377
IMU2	315302	3053	-16177	-2368
IMU2	315350	3075	-16195	-2369
IMU2	315398	3084	-16229	-2344
IMU2	315446	3057	-16221	-2352
IMU2	315494	3144	-16179	-2351
IMU2	315542	3106	-16214	-2325
IMU2	315590	3066	-16203	-2355
IMU2	315638	3048	-16204	-2310
IMU2	315686	3087	-16186	-2305
IMU2	315734	3058	-16229	-2304
IMU2	315782	3072	-16216	-2319
IMU2	315830	3104	-16214	-2316
IMU2	315878	3099	-16244	-2302
IMU2	315926	3109	-16199	-2318
IMU2	315974	3123	-16226	-2303
IMU2	316022	3177	-16196	-2321
IMU2	316070	3162	-16210	-2302
IMU2	316118	3192	-16175	-2280
IMU2	316166	3156	-16187	-2277
IMU2	316214	3164	-16199	-2292
IMU2	316262	3194	-16157	-2305
IMU2	316310	3152	-16196	-2277
IMU2	316358	3163	-16174	-2317
IMU2	316406	3165	-16189	-2284
IMU2	316454	3208	-16176	-2312
IMU2	316502	3173	-16180	-2268
IMU2	316550	3249	-16190	-2286
IMU2	316598	3219	-16168	-2279
IMU2	316646	3202	-16170	-2327
IMU2	316694	3258	-16193	-2325
IMU2	316742	3195	-16156	-2294
IMU2	316790	3233	-16153	-2286
IMU2	316838	3202	-16184	-2353
IMU2	316886	3208	-16170	-2310
IMU2	316934	3183	-16121	-2305
IMU2	316982	3195	-16198	-2307
IMU2	317030	3232	-16164	-2326
IMU2	317078	3184	-16152	-2320
IMU2	317126	3223	-16160	-2320
IMU2	317174	3220	-16168	-2333
IMU2	317222	3168	-16168	-2288
IMU2	317270	3164	-16174	-2338
IMU2	317318	3166	-16155	-2345
IMU2	317366	3103	-16170	-2294
IMU2	317414	3090	-16176	-2286
IMU2	317462	3131	-16156	-2330
IMU2	317510	3152	-16128	-2341
IMU2	317558	3090	-16137	-2358
IMU2	317606	3053	-16146	-2321
IMU2	317654	3088	-16150	-2326
IMU2	317702	3083	-16133	-2352
IMU2	317750	3098	-16152	-2333
IMU2	317798	3084	-16179	-2334
IMU2	317846	3140	-16170	-2341
IMU2	317894	3081	-16154	-2321
IMU2	317942	3132	-16191	-2339
IMU2	317990	3098	-16217	-2360
IMU2	318038	3063	-16204	-2351
IMU2	318086	3073	-16186	-2329
IMU2	318134	3063	-16207	-2355
IMU2	318182	3084	-16222	-2353
IMU2	318230	3108	-16216	-2388
IMU2	318278	3037	-16228	-2385
IMU2	318326	3009	-16230	-2378
IMU2	318374	3109	-16212	-2370
IMU2	318422	3062	-16204	-2340
IMU2	318470	3057	-16173	-2294
IMU2	318518	3077	-16162	-2317
IMU2	318566	3075	-16198	-2377
